Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,29.3,2856.114,33.6875
1,17.0,2557.125,33.6875
2,24.2,2760.146,33.6875
3,21.8,2357.855,33.6875
4,18.0,2604.833,33.6875
5,21.4,2469.41,33.6875
6,44.0,2864.897,33.6875
7,32.7,2912.871,33.6875
8,35.0,2755.376,33.6875
9,27.0,2927.423,33.6875
10,18.0,2491.797,33.6875
11,20.0,2510.309,33.6875
12,21.0,3007.575,33.6875
13,22.2,2634.805,33.6875
14,35.4,2952.716,33.6875
15,18.8,2458.199,33.6875
16,25.7,2621.529,33.6875
17,18.8,2380.92,33.6875
18,58.4,3210.195,33.6875
19,17.8,2474.106,33.6875
20,25.5,2802.658,33.6875
21,20.0,2901.521,33.6875
22,42.4,3020.921,33.6875
23,25.7,2699.079,33.6875
24,6.0,2551.743,33.6875
25,20.0,2690.41,33.6875
26,20.0,2286.174,33.6875
27,21.0,2555.278,33.6875
28,20.0,3040.651,33.6875
29,16.0,2777.44,33.6875
30,22.2,2423.745,33.6875
31,60.4,3116.96,33.6875
32,17.6,2410.751,33.6875
33,18.4,2511.354,33.6875
34,18.0,2874.85,33.6875
35,21.2,2538.624,33.6875
36,18.4,2858.155,33.6875
37,22.2,2372.692,33.6875
38,23.8,2631.712,33.6875
39,45.9,2987.517,33.6875
40,17.0,2535.893,33.6875
41,63.4,3151.79,33.6875
42,20.2,2616.672,33.6875
43,16.8,2619.231,33.6875
44,30.7,2808.921,33.6875
45,24.2,2811.266,33.6875
46,20.2,3165.015,33.6875
47,12.7,2448.854,33.6875
48,24.2,2397.636,33.6875
49,22.0,2554.765,33.6875
50,17.0,2882.702,33.6875
51,20.2,2706.117,33.6875
52,19.6,2947.883,33.6875
53,50.0,3229.044,33.6875
54,8.0,3209.583,33.6875
55,15.8,2622.783,33.6875
56,22.0,2516.313,33.6875
57,13.9,3087.745,33.6875
58,19.8,2361.296,33.6875
59,20.2,2797.602,33.6875
60,16.8,2530.249,33.6875
61,21.2,2879.916,33.6875
62,25.3,2438.815,33.6875
63,17.0,2900.411,33.6875
