Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,38.0,2779.014,36.4375
1,16.2,2101.765,36.4375
2,16.2,3293.308,36.4375
3,19.0,2966.357,36.4375
4,10.7,3309.716,36.4375
5,22.8,3310.117,36.4375
6,18.2,3054.014,36.4375
7,9.1,3300.25,36.4375
8,41.6,3170.969,36.4375
9,20.8,3239.494,36.4375
10,26.3,3155.934,36.4375
11,40.0,3307.921,36.4375
12,13.1,3301.122,36.4375
13,9.9,3161.999,36.4375
14,17.0,3244.602,36.4375
15,8.0,3300.221,36.4375
16,16.0,2976.065,36.4375
17,10.2,2587.638,36.4375
18,86.0,2375.322,36.4375
19,13.9,1988.04,36.4375
20,46.0,3221.913,36.4375
21,10.0,2362.393,36.4375
22,9.1,2035.901,36.4375
23,16.2,2840.521,36.4375
24,33.3,3312.214,36.4375
25,14.9,2185.248,36.4375
26,15.2,2182.019,36.4375
27,61.0,2212.735,36.4375
28,9.9,2233.997,36.4375
29,20.0,1887.623,36.4375
30,10.0,2938.95,36.4375
31,35.4,3224.321,36.4375
32,10.0,3298.612,36.4375
33,18.2,2174.009,36.4375
34,20.8,3295.031,36.4375
35,18.0,3210.428,36.4375
36,9.1,3293.31,36.4375
37,28.0,3302.34,36.4375
38,16.2,3220.922,36.4375
39,17.3,3242.498,36.4375
40,11.0,3259.653,36.4375
41,10.9,3210.343,36.4375
42,14.9,3299.786,36.4375
43,8.9,3302.292,36.4375
44,21.8,3225.235,36.4375
45,11.0,3295.526,36.4375
46,91.0,3242.502,36.4375
47,5.9,3239.83,36.4375
48,22.2,2278.282,36.4375
49,10.0,2206.949,36.4375
50,19.4,1842.378,36.4375
51,15.8,2357.813,36.4375
52,15.2,3242.059,36.4375
53,12.1,3098.302,36.4375
54,14.3,2184.471,36.4375
55,9.9,2486.744,36.4375
56,18.2,3260.255,36.4375
57,18.0,2191.945,36.4375
58,17.2,2190.172,36.4375
59,11.2,3110.164,36.4375
60,15.2,2309.877,36.4375
61,16.0,2364.701,36.4375
62,22.2,2973.639,36.4375
63,50.0,3245.407,36.4375
