Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.0,2672.93,34.6875
1,17.2,1593.193,34.6875
2,43.0,3300.974,34.6875
3,13.1,1648.332,34.6875
4,27.0,3266.25,34.6875
5,17.0,3308.468,34.6875
6,14.9,3298.02,34.6875
7,26.3,3298.327,34.6875
8,17.6,3296.893,34.6875
9,16.2,3299.953,34.6875
10,15.0,2302.199,34.6875
11,11.1,1519.593,34.6875
12,17.0,3167.188,34.6875
13,14.9,3266.865,34.6875
14,26.7,3300.77,34.6875
15,74.5,1452.055,34.6875
16,22.8,1692.532,34.6875
17,39.0,3279.055,34.6875
18,22.0,3305.815,34.6875
19,14.0,3297.735,34.6875
20,13.3,1647.647,34.6875
21,17.0,3300.341,34.6875
22,73.0,3298.751,34.6875
23,18.0,3300.042,34.6875
24,28.7,3225.884,34.6875
25,18.2,3283.137,34.6875
26,20.0,3280.54,34.6875
27,14.3,3300.005,34.6875
28,17.0,3297.166,34.6875
29,26.0,3309.291,34.6875
30,18.0,3299.885,34.6875
31,14.9,2096.005,34.6875
32,22.0,3294.119,34.6875
33,15.2,3301.609,34.6875
34,15.3,3297.457,34.6875
35,16.0,1648.224,34.6875
36,16.7,2979.998,34.6875
37,14.1,3299.299,34.6875
38,20.0,3297.063,34.6875
39,57.0,3305.987,34.6875
40,21.6,3287.904,34.6875
41,23.0,3299.549,34.6875
42,17.2,2398.472,34.6875
43,53.5,1389.561,34.6875
44,18.8,2482.861,34.6875
45,23.0,3301.974,34.6875
46,20.8,3258.073,34.6875
47,18.8,1462.62,34.6875
48,28.0,2093.431,34.6875
49,19.8,3294.86,34.6875
50,24.8,3308.965,34.6875
51,17.8,3309.409,34.6875
52,47.0,2854.706,34.6875
53,62.6,3281.444,34.6875
54,15.2,3299.771,34.6875
55,17.8,3300.04,34.6875
56,16.2,2487.97,34.6875
57,15.8,3298.656,34.6875
58,24.5,3299.589,34.6875
59,24.0,3299.016,34.6875
60,17.0,3299.071,34.6875
61,12.9,3299.897,34.6875
62,19.0,3299.79,34.6875
63,15.2,3222.434,34.6875
