Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,61.0,2352.207,34.125
1,46.1,3219.245,34.125
2,22.0,2273.559,34.125
3,6.1,3219.295,34.125
4,2.0,2481.938,34.125
5,21.0,2699.283,34.125
6,21.2,2427.395,34.125
7,20.0,2542.119,34.125
8,2.0,3256.567,34.125
9,21.0,2384.122,34.125
10,2.0,3033.616,34.125
11,21.0,2409.948,34.125
12,2.0,2444.81,34.125
13,19.2,2565.624,34.125
14,20.8,2464.869,34.125
15,2.0,2496.106,34.125
16,48.0,3299.966,34.125
17,35.7,3311.623,34.125
18,4.0,1467.444,34.125
19,16.2,2572.388,34.125
20,19.0,2662.796,34.125
21,0.0,1618.813,34.125
22,62.6,3288.397,34.125
23,16.8,3287.99,34.125
24,10.9,2660.575,34.125
25,38.0,1497.152,34.125
26,20.8,2916.883,34.125
27,21.0,2704.566,34.125
28,2.0,1712.429,34.125
29,2.0,2212.142,34.125
30,9.1,2353.615,34.125
31,50.0,3306.646,34.125
32,5.0,2196.911,34.125
33,19.0,3297.742,34.125
34,15.2,1514.683,34.125
35,21.0,3223.838,34.125
36,21.0,3258.163,34.125
37,20.2,3256.414,34.125
38,21.0,3299.093,34.125
39,2.0,3296.249,34.125
40,21.0,3184.475,34.125
41,21.0,3295.983,34.125
42,17.0,2287.244,34.125
43,22.0,3301.959,34.125
44,20.0,2314.99,34.125
45,15.0,3297.945,34.125
46,22.0,3299.465,34.125
47,15.2,3303.942,34.125
48,4.0,3288.542,34.125
49,2.0,3299.601,34.125
50,46.0,1483.144,34.125
51,3.0,3196.291,34.125
52,2.0,1897.445,34.125
53,20.2,2717.441,34.125
54,0.0,3299.621,34.125
55,3.0,3298.26,34.125
56,2.0,1971.591,34.125
57,2.0,1485.512,34.125
58,2.0,1834.753,34.125
59,2.0,2341.902,34.125
60,18.0,2738.541,34.125
61,19.0,2738.598,34.125
62,2.0,3296.636,34.125
63,0.0,3295.829,34.125
