Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,42.4,2308.313,35.9375
1,14.1,1366.287,35.9375
2,19.8,3296.523,35.9375
3,16.7,1751.753,35.9375
4,10.1,3300.331,35.9375
5,7.1,1467.252,35.9375
6,16.8,1649.889,35.9375
7,8.0,3300.276,35.9375
8,15.0,2083.987,35.9375
9,19.0,1677.008,35.9375
10,13.0,1499.326,35.9375
11,18.2,1799.235,35.9375
12,39.0,3220.835,35.9375
13,22.0,3270.617,35.9375
14,12.9,1796.798,35.9375
15,21.0,1800.628,35.9375
16,18.8,1496.687,35.9375
17,21.2,1408.104,35.9375
18,15.0,1487.071,35.9375
19,12.2,1786.187,35.9375
20,17.0,3300.597,35.9375
21,18.8,1647.054,35.9375
22,18.8,1796.737,35.9375
23,11.1,1799.155,35.9375
24,14.1,1798.436,35.9375
25,8.1,1800.731,35.9375
26,32.0,1865.419,35.9375
27,10.0,1710.152,35.9375
28,5.0,3299.413,35.9375
29,53.5,3289.583,35.9375
30,16.2,3295.677,35.9375
31,15.0,1424.828,35.9375
32,15.8,2383.142,35.9375
33,25.0,1365.523,35.9375
34,14.7,2996.673,35.9375
35,15.0,1492.336,35.9375
36,18.2,3269.046,35.9375
37,15.2,1457.903,35.9375
38,20.8,1650.121,35.9375
39,91.1,3270.001,35.9375
40,12.0,1823.884,35.9375
41,12.9,1687.964,35.9375
42,13.1,1498.747,35.9375
43,17.6,1798.527,35.9375
44,17.8,2220.535,35.9375
45,20.8,3293.434,35.9375
46,19.0,2310.408,35.9375
47,13.1,1954.733,35.9375
48,15.0,1499.446,35.9375
49,12.0,1490.227,35.9375
50,13.0,1495.017,35.9375
51,12.1,1660.216,35.9375
52,97.0,3279.454,35.9375
53,10.1,1648.318,35.9375
54,16.8,1797.479,35.9375
55,12.0,1796.411,35.9375
56,7.1,1796.417,35.9375
57,8.0,1800.268,35.9375
58,15.5,1799.17,35.9375
59,12.1,1798.322,35.9375
60,55.6,3299.399,35.9375
61,22.0,3293.786,35.9375
62,70.0,3274.618,35.9375
63,9.0,1465.042,35.9375
