Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.1,3299.753,34.375
1,20.2,3298.165,34.375
2,37.4,2295.22,34.375
3,19.0,3294.461,34.375
4,22.2,3307.054,34.375
5,13.0,2306.989,34.375
6,21.8,3296.982,34.375
7,15.2,3291.167,34.375
8,7.1,1726.799,34.375
9,22.2,2257.647,34.375
10,86.0,3290.402,34.375
11,13.0,1468.513,34.375
12,16.0,2683.026,34.375
13,8.1,2342.843,34.375
14,19.2,3289.947,34.375
15,11.0,1683.087,34.375
16,11.2,2399.793,34.375
17,8.1,1467.138,34.375
18,10.0,3300.447,34.375
19,16.2,2198.455,34.375
20,48.0,2448.711,34.375
21,19.0,3292.151,34.375
22,19.2,3294.489,34.375
23,20.4,3295.196,34.375
24,8.0,1522.978,34.375
25,19.2,3295.076,34.375
26,11.0,2401.018,34.375
27,19.4,1945.771,34.375
28,45.5,3293.449,34.375
29,5.0,2499.335,34.375
30,21.0,3296.367,34.375
31,22.0,3296.355,34.375
32,20.0,3297.524,34.375
33,11.0,3289.008,34.375
34,23.8,3142.817,34.375
35,30.3,3296.822,34.375
36,27.0,3306.448,34.375
37,15.2,3297.687,34.375
38,19.2,3313.172,34.375
39,18.2,3297.552,34.375
40,20.2,1763.458,34.375
41,19.0,3297.549,34.375
42,17.0,3292.7,34.375
43,18.2,1463.246,34.375
44,10.9,2613.429,34.375
45,20.2,3294.88,34.375
46,20.0,3290.62,34.375
47,8.1,3298.609,34.375
48,22.2,3220.707,34.375
49,21.8,1424.433,34.375
50,9.1,3297.561,34.375
51,52.0,2201.341,34.375
52,17.0,2395.327,34.375
53,11.0,3292.801,34.375
54,9.0,3295.222,34.375
55,21.0,3295.199,34.375
56,19.2,1896.67,34.375
57,20.0,3295.077,34.375
58,52.5,2400.166,34.375
59,8.1,1380.838,34.375
60,16.0,3307.247,34.375
61,20.2,3299.934,34.375
62,17.8,3296.307,34.375
63,21.8,3297.755,34.375
