Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.0,2719.278,35.25
1,20.0,2579.379,35.25
2,16.8,2672.288,35.25
3,19.0,2419.988,35.25
4,10.0,2387.356,35.25
5,26.3,3014.019,35.25
6,10.0,2802.247,35.25
7,4.0,2470.725,35.25
8,27.3,2974.128,35.25
9,32.0,2904.458,35.25
10,10.0,2855.683,35.25
11,16.8,2780.57,35.25
12,13.0,2738.508,35.25
13,28.7,2524.922,35.25
14,17.8,2524.475,35.25
15,72.0,3173.82,35.25
16,20.0,2285.15,35.25
17,16.7,2405.205,35.25
18,10.8,3004.085,35.25
19,30.0,2959.368,35.25
20,59.4,2998.098,35.25
21,54.5,3262.274,35.25
22,16.2,2629.512,35.25
23,16.8,2910.772,35.25
24,15.0,2679.368,35.25
25,16.8,2738.934,35.25
26,13.9,2533.686,35.25
27,16.0,2493.41,35.25
28,14.1,2765.751,35.25
29,44.0,3245.099,35.25
30,16.0,2842.731,35.25
31,16.8,2666.066,35.25
32,50.5,2939.357,35.25
33,36.7,2696.967,35.25
34,24.8,2751.744,35.25
35,18.0,2400.731,35.25
36,22.0,2554.456,35.25
37,5.0,2421.528,35.25
38,2.0,3193.808,35.25
39,15.7,2944.271,35.25
40,18.0,2769.991,35.25
41,23.0,2729.46,35.25
42,16.0,2618.646,35.25
43,14.9,2665.876,35.25
44,19.2,2851.633,35.25
45,29.7,2665.345,35.25
46,18.8,2512.743,35.25
47,28.0,3128.478,35.25
48,12.1,2530.027,35.25
49,11.1,2302.962,35.25
50,84.8,3228.095,35.25
51,17.0,2594.711,35.25
52,19.0,2680.247,35.25
53,2.0,3246.662,35.25
54,16.0,2647.808,35.25
55,55.6,3161.71,35.25
56,13.1,2870.245,35.25
57,12.1,2701.124,35.25
58,19.8,2571.169,35.25
59,17.8,2591.586,35.25
60,18.0,2923.651,35.25
61,18.6,2996.681,35.25
62,11.9,2779.407,35.25
63,16.0,2591.396,35.25
