Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.1,2712.721,35.25
1,64.6,2898.873,35.25
2,20.8,2844.306,35.25
3,18.8,2708.77,35.25
4,17.2,2901.01,35.25
5,20.0,2653.435,35.25
6,18.2,2559.034,35.25
7,15.2,2518.734,35.25
8,20.2,2497.186,35.25
9,21.2,2637.792,35.25
10,19.0,2849.597,35.25
11,18.2,2555.287,35.25
12,18.2,2648.448,35.25
13,18.4,2723.444,35.25
14,25.7,2810.792,35.25
15,61.0,3166.001,35.25
16,21.8,2997.162,35.25
17,73.7,3029.791,35.25
18,23.8,2213.404,35.25
19,14.3,3299.852,35.25
20,16.0,2078.913,35.25
21,14.0,3299.519,35.25
22,20.8,3308.687,35.25
23,19.4,3298.218,35.25
24,47.1,3303.115,35.25
25,10.0,3323.894,35.25
26,18.8,3301.936,35.25
27,15.0,3308.021,35.25
28,17.0,3310.026,35.25
29,16.8,3300.742,35.25
30,58.6,3296.899,35.25
31,20.0,3303.148,35.25
32,22.0,3292.923,35.25
33,12.0,3300.181,35.25
34,19.0,3299.816,35.25
35,21.0,2205.354,35.25
36,20.2,2917.9,35.25
37,19.2,3300.672,35.25
38,19.0,3184.648,35.25
39,47.0,3258.961,35.25
40,18.0,3300.637,35.25
41,18.2,3298.868,35.25
42,20.0,3290.375,35.25
43,18.4,3290.457,35.25
44,17.2,3295.917,35.25
45,16.0,3297.315,35.25
46,37.4,3290.199,35.25
47,37.4,3303.033,35.25
48,26.8,3292.515,35.25
49,19.0,2863.909,35.25
50,16.2,3299.549,35.25
51,50.5,3291.159,35.25
52,25.0,2658.201,35.25
53,58.4,3301.808,35.25
54,15.0,3057.151,35.25
55,20.0,3292.811,35.25
56,18.2,3302.584,35.25
57,18.0,3308.332,35.25
58,16.2,1690.978,35.25
59,19.0,3299.183,35.25
60,17.0,3305.967,35.25
61,22.0,3302.523,35.25
62,16.0,3301.846,35.25
63,17.0,3299.764,35.25
