Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.4,3299.983,34.25
1,16.3,2714.288,34.25
2,21.0,2175.44,34.25
3,19.0,3291.273,34.25
4,35.7,3309.099,34.25
5,13.3,2860.717,34.25
6,14.9,2661.004,34.25
7,94.0,3299.786,34.25
8,27.8,3300.042,34.25
9,18.4,3301.108,34.25
10,10.9,3299.797,34.25
11,17.2,3147.489,34.25
12,18.4,2805.165,34.25
13,18.2,2157.311,34.25
14,11.0,3226.171,34.25
15,19.0,2360.114,34.25
16,12.2,3300.081,34.25
17,9.1,3300.066,34.25
18,14.3,3282.292,34.25
19,16.2,1462.902,34.25
20,19.8,2399.919,34.25
21,42.9,1371.459,34.25
22,26.3,3300.073,34.25
23,26.3,3298.632,34.25
24,37.0,3298.145,34.25
25,17.2,3294.264,34.25
26,20.0,3293.673,34.25
27,8.0,1892.403,34.25
28,30.3,2191.403,34.25
29,50.5,2306.741,34.25
30,25.7,2289.717,34.25
31,15.8,2513.691,34.25
32,21.6,3300.038,34.25
33,16.2,3023.536,34.25
34,7.0,1700.197,34.25
35,9.0,3299.975,34.25
36,19.4,3296.742,34.25
37,10.1,2999.731,34.25
38,20.0,2647.802,34.25
39,9.1,3300.061,34.25
40,56.6,3288.746,34.25
41,26.8,3297.409,34.25
42,18.2,3290.008,34.25
43,13.1,3294.804,34.25
44,13.3,3275.137,34.25
45,32.7,2290.784,34.25
46,12.0,2905.597,34.25
47,10.0,3289.104,34.25
48,16.2,3291.002,34.25
49,20.6,3300.039,34.25
50,48.5,3295.708,34.25
51,9.9,1462.299,34.25
52,16.0,2390.731,34.25
53,8.0,1371.442,34.25
54,13.3,3300.073,34.25
55,25.0,3298.532,34.25
56,15.2,3290.111,34.25
57,22.0,3297.27,34.25
58,6.9,3035.191,34.25
59,15.2,2203.617,34.25
60,16.8,3070.974,34.25
61,15.3,3181.544,34.25
62,13.9,2293.302,34.25
63,59.4,3181.828,34.25
