Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,54.5,2400.073,34.6875
1,25.5,2398.656,34.6875
2,16.0,3300.063,34.6875
3,20.2,3300.09,34.6875
4,35.4,2400.069,34.6875
5,20.2,2393.271,34.6875
6,23.0,3265.543,34.6875
7,22.0,1704.549,34.6875
8,49.5,3270.101,34.6875
9,22.2,3308.355,34.6875
10,24.2,3311.229,34.6875
11,24.2,3311.906,34.6875
12,25.3,2400.116,34.6875
13,22.0,2400.07,34.6875
14,20.2,3312.315,34.6875
15,22.4,3152.354,34.6875
16,22.2,2399.958,34.6875
17,40.8,2400.005,34.6875
18,26.0,3289.73,34.6875
19,45.9,3300.068,34.6875
20,30.3,3306.078,34.6875
21,9.0,3304.536,34.6875
22,18.0,3323.405,34.6875
23,22.2,2267.494,34.6875
24,15.2,2399.404,34.6875
25,17.2,2174.37,34.6875
26,16.2,3300.062,34.6875
27,19.4,3309.518,34.6875
28,40.0,2160.526,34.6875
29,23.0,2399.477,34.6875
30,20.0,2198.868,34.6875
31,79.2,3308.595,34.6875
32,20.2,2400.071,34.6875
33,16.2,2399.989,34.6875
34,21.2,3301.623,34.6875
35,22.2,3287.954,34.6875
36,60.6,2400.004,34.6875
37,20.0,2381.199,34.6875
38,18.2,3284.294,34.6875
39,17.2,3288.484,34.6875
40,32.7,3297.822,34.6875
41,29.7,3298.149,34.6875
42,26.3,3295.932,34.6875
43,18.0,3300.034,34.6875
44,21.0,2399.984,34.6875
45,21.0,2400.015,34.6875
46,20.2,3291.961,34.6875
47,74.7,3267.093,34.6875
48,24.0,2398.609,34.6875
49,23.2,2399.986,34.6875
50,21.2,3277.509,34.6875
51,21.0,3300.61,34.6875
52,8.0,3296.835,34.6875
53,54.5,3298.431,34.6875
54,17.5,3297.354,34.6875
55,20.0,2295.797,34.6875
56,22.0,2399.278,34.6875
57,19.0,2202.709,34.6875
58,22.0,3293.417,34.6875
59,17.0,3283.103,34.6875
60,17.2,2198.481,34.6875
61,22.0,2399.255,34.6875
62,8.9,2162.3,34.6875
63,15.8,2651.48,34.6875
