Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.0,2408.886,34.5
1,48.0,2875.619,34.5
2,16.5,2422.785,34.5
3,15.8,2830.782,34.5
4,10.0,3056.955,34.5
5,12.7,3153.309,34.5
6,15.8,2595.105,34.5
7,3.0,3166.602,34.5
8,16.0,2517.343,34.5
9,22.5,2573.392,34.5
10,25.3,2579.741,34.5
11,17.2,2867.556,34.5
12,31.0,2655.769,34.5
13,18.0,2626.124,34.5
14,17.0,2733.166,34.5
15,15.3,2953.333,34.5
16,42.6,3077.369,34.5
17,21.0,2445.688,34.5
18,7.1,2486.966,34.5
19,19.0,2511.832,34.5
20,12.0,2916.759,34.5
21,18.0,3016.397,34.5
22,12.0,2932.032,34.5
23,15.0,2700.947,34.5
24,13.0,2807.703,34.5
25,18.0,3054.946,34.5
26,56.0,2929.995,34.5
27,18.8,3067.365,34.5
28,2.0,3283.621,34.5
29,12.0,2897.624,34.5
30,16.0,2602.044,34.5
31,18.2,2701.501,34.5
32,20.4,2314.442,34.5
33,17.0,2507.712,34.5
34,15.8,2616.601,34.5
35,30.7,2798.088,34.5
36,11.9,2609.35,34.5
37,75.2,2968.662,34.5
38,1.0,2746.476,34.5
39,0.0,3246.462,34.5
40,18.4,2451.289,34.5
41,38.6,2732.876,34.5
42,24.0,2722.308,34.5
43,30.4,2698.464,34.5
44,14.0,2551.052,34.5
45,18.0,2916.661,34.5
46,24.8,2789.19,34.5
47,37.6,3023.914,34.5
48,45.5,3062.699,34.5
49,16.8,2435.011,34.5
50,15.2,2223.985,34.5
51,14.0,2464.895,34.5
52,21.2,2557.994,34.5
53,13.0,2749.868,34.5
54,30.0,3116.487,34.5
55,19.8,2731.604,34.5
56,8.0,3037.396,34.5
57,55.0,3073.351,34.5
58,17.0,2897.042,34.5
59,13.0,3202.707,34.5
60,70.3,3284.728,34.5
61,11.9,2799.216,34.5
62,13.1,2593.319,34.5
63,14.9,2541.383,34.5
