Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.9,3300.082,34.625
1,2.0,2746.963,34.625
2,8.0,3294.175,34.625
3,15.2,2198.885,34.625
4,8.9,3304.001,34.625
5,3.0,2644.084,34.625
6,9.0,2390.999,34.625
7,9.1,2390.494,34.625
8,8.1,2400.418,34.625
9,6.1,2400.364,34.625
10,3.0,2719.174,34.625
11,9.9,2400.419,34.625
12,10.9,3303.517,34.625
13,44.4,3299.352,34.625
14,8.0,3294.436,34.625
15,3.0,3309.392,34.625
16,2.0,3298.168,34.625
17,59.6,1463.278,34.625
18,10.0,1465.545,34.625
19,72.2,3284.868,34.625
20,9.9,2198.878,34.625
21,3.0,3310.624,34.625
22,8.0,3299.697,34.625
23,0.0,2599.046,34.625
24,3.0,3299.603,34.625
25,35.4,3287.083,34.625
26,12.0,2400.336,34.625
27,5.0,3247.86,34.625
28,7.0,2400.365,34.625
29,4.0,1619.521,34.625
30,9.0,2293.189,34.625
31,46.0,1618.909,34.625
32,3.0,3291.239,34.625
33,11.0,2200.397,34.625
34,4.0,3297.906,34.625
35,2.0,3263.408,34.625
36,10.1,3294.267,34.625
37,10.0,2197.606,34.625
38,11.0,2391.019,34.625
39,3.0,2395.286,34.625
40,24.5,2400.379,34.625
41,4.9,2770.685,34.625
42,9.1,2400.457,34.625
43,14.1,2400.366,34.625
44,22.2,3299.622,34.625
45,43.6,3253.307,34.625
46,2.0,2895.074,34.625
47,10.9,3299.742,34.625
48,39.6,3280.389,34.625
49,2.0,1466.173,34.625
50,2.0,1466.693,34.625
51,9.1,3300.099,34.625
52,11.1,2198.828,34.625
53,8.0,3300.089,34.625
54,4.0,3298.501,34.625
55,11.0,2198.804,34.625
56,8.0,3299.672,34.625
57,0.0,3292.941,34.625
58,2.0,3282.269,34.625
59,28.6,2400.185,34.625
60,3.0,2717.517,34.625
61,1.0,1899.86,34.625
62,1.0,2768.189,34.625
63,3.0,1667.43,34.625
