Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,2192.689,35.0625
1,12.1,3300.059,35.0625
2,80.8,3259.168,35.0625
3,19.8,1513.515,35.0625
4,63.3,3232.888,35.0625
5,27.7,3048.066,35.0625
6,20.2,3309.712,35.0625
7,21.0,3296.327,35.0625
8,17.0,1658.447,35.0625
9,20.0,2000.338,35.0625
10,15.0,3272.684,35.0625
11,23.2,2213.857,35.0625
12,17.8,3102.919,35.0625
13,22.0,3319.642,35.0625
14,17.2,2165.686,35.0625
15,23.2,1939.859,35.0625
16,18.8,1462.271,35.0625
17,24.0,3229.685,35.0625
18,27.6,3299.253,35.0625
19,23.0,2678.208,35.0625
20,22.4,3263.767,35.0625
21,15.2,3032.467,35.0625
22,24.5,1488.014,35.0625
23,20.4,2575.849,35.0625
24,56.0,3267.857,35.0625
25,19.0,1938.403,35.0625
26,50.0,1825.657,35.0625
27,18.0,2602.146,35.0625
28,22.0,3298.782,35.0625
29,61.0,3064.923,35.0625
30,29.3,3263.02,35.0625
31,14.0,3019.443,35.0625
32,15.0,1783.077,35.0625
33,18.0,3109.311,35.0625
34,36.6,3273.099,35.0625
35,22.2,1482.942,35.0625
36,36.0,3266.362,35.0625
37,21.0,2204.717,35.0625
38,15.0,3081.071,35.0625
39,14.0,3095.042,35.0625
40,19.2,2183.806,35.0625
41,22.2,2011.995,35.0625
42,22.0,3273.251,35.0625
43,22.8,1992.488,35.0625
44,18.0,3106.408,35.0625
45,22.0,3302.531,35.0625
46,20.0,2166.665,35.0625
47,21.2,2926.833,35.0625
48,19.2,1453.505,35.0625
49,23.0,3231.248,35.0625
50,49.5,3297.365,35.0625
51,21.8,1918.311,35.0625
52,17.8,3272.619,35.0625
53,21.0,3293.755,35.0625
54,21.2,2067.777,35.0625
55,16.8,3265.308,35.0625
56,23.0,3276.142,35.0625
57,23.0,1949.566,35.0625
58,15.8,3035.402,35.0625
59,21.0,1943.163,35.0625
60,15.2,3063.918,35.0625
61,17.0,3069.8,35.0625
62,10.1,3301.703,35.0625
63,53.5,3304.42,35.0625
