Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.5,2200.21,34.0
1,12.0,3311.076,34.0
2,0.0,3262.533,34.0
3,6.1,2734.007,34.0
4,11.0,2483.852,34.0
5,28.7,3310.277,34.0
6,12.0,3300.22,34.0
7,11.0,2551.902,34.0
8,4.0,2220.235,34.0
9,0.0,3301.742,34.0
10,4.0,3306.971,34.0
11,2.0,3292.489,34.0
12,7.1,1712.236,34.0
13,11.0,2546.428,34.0
14,3.0,1498.391,34.0
15,49.0,1798.447,34.0
16,14.0,3276.273,34.0
17,46.9,3305.18,34.0
18,28.7,3249.831,34.0
19,46.5,1465.809,34.0
20,3.0,3305.76,34.0
21,9.1,3298.156,34.0
22,84.0,3251.199,34.0
23,16.0,1464.227,34.0
24,26.3,3254.921,34.0
25,6.0,1466.64,34.0
26,32.3,1450.273,34.0
27,12.0,3311.425,34.0
28,9.1,2199.593,34.0
29,10.2,3293.168,34.0
30,10.0,3287.803,34.0
31,2.0,2142.571,34.0
32,3.0,2201.56,34.0
33,11.1,3298.56,34.0
34,25.3,3292.698,34.0
35,10.0,3295.171,34.0
36,10.0,3305.949,34.0
37,2.0,3169.768,34.0
38,6.0,2977.799,34.0
39,44.9,3091.326,34.0
40,9.0,2198.031,34.0
41,11.0,3290.644,34.0
42,9.0,3293.927,34.0
43,10.0,2223.225,34.0
44,3.0,1648.779,34.0
45,11.0,3304.846,34.0
46,5.9,1478.404,34.0
47,9.2,2322.005,34.0
48,3.0,2165.944,34.0
49,5.0,1983.148,34.0
50,10.0,3298.69,34.0
51,0.0,1461.681,34.0
52,11.0,3276.274,34.0
53,3.0,3299.61,34.0
54,3.0,3303.448,34.0
55,3.0,1465.731,34.0
56,7.1,3291.543,34.0
57,2.0,1468.778,34.0
58,3.0,1498.588,34.0
59,2.9,1837.43,34.0
60,2.0,2201.325,34.0
61,10.1,3300.727,34.0
62,4.0,2249.698,34.0
63,9.0,3115.18,34.0
