Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.4,3046.899,36.1875
1,24.2,1998.0,36.1875
2,27.0,2299.322,36.1875
3,25.0,3163.597,36.1875
4,23.8,2380.04,36.1875
5,25.0,3164.313,36.1875
6,24.8,3176.522,36.1875
7,24.0,2086.565,36.1875
8,48.0,3281.304,36.1875
9,22.2,2860.998,36.1875
10,11.0,2662.688,36.1875
11,22.2,1855.92,36.1875
12,24.8,2318.563,36.1875
13,14.9,2490.976,36.1875
14,27.6,1655.162,36.1875
15,21.2,3058.314,36.1875
16,35.0,3272.031,36.1875
17,18.2,3029.745,36.1875
18,20.0,1474.036,36.1875
19,17.2,3282.135,36.1875
20,19.0,3267.14,36.1875
21,18.8,2355.91,36.1875
22,21.0,2748.537,36.1875
23,22.0,1853.924,36.1875
24,19.4,3281.632,36.1875
25,24.5,3029.8,36.1875
26,27.3,1971.308,36.1875
27,80.2,3221.112,36.1875
28,11.0,3299.847,36.1875
29,14.1,3282.152,36.1875
30,12.0,3291.348,36.1875
31,38.6,3300.904,36.1875
32,20.4,2833.499,36.1875
33,22.0,1988.718,36.1875
34,26.0,2889.707,36.1875
35,20.2,3052.157,36.1875
36,22.5,2379.909,36.1875
37,20.2,3050.754,36.1875
38,28.7,3074.221,36.1875
39,29.7,1984.906,36.1875
40,31.3,3300.024,36.1875
41,45.5,2298.268,36.1875
42,94.0,2785.268,36.1875
43,18.4,3296.82,36.1875
44,14.0,3042.824,36.1875
45,21.6,2490.914,36.1875
46,24.0,1727.163,36.1875
47,25.0,3169.194,36.1875
48,17.8,3278.32,36.1875
49,19.2,3160.424,36.1875
50,26.3,1523.436,36.1875
51,38.4,3300.25,36.1875
52,36.4,3275.788,36.1875
53,15.8,2356.182,36.1875
54,15.2,1992.389,36.1875
55,8.0,2043.246,36.1875
56,22.0,3295.562,36.1875
57,23.0,2832.774,36.1875
58,8.1,3290.939,36.1875
59,12.0,3299.487,36.1875
60,21.0,1578.971,36.1875
61,81.0,3274.285,36.1875
62,9.1,3296.05,36.1875
63,16.8,3290.827,36.1875
