Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,3299.813,35.125
1,28.7,3296.882,35.125
2,25.0,2204.414,35.125
3,17.8,3291.415,35.125
4,60.0,3295.912,35.125
5,24.0,1877.653,35.125
6,20.2,2293.64,35.125
7,16.0,2324.416,35.125
8,19.0,3299.987,35.125
9,13.9,2210.771,35.125
10,93.9,3299.095,35.125
11,23.8,2307.243,35.125
12,13.9,2705.897,35.125
13,23.0,2206.392,35.125
14,39.0,2200.122,35.125
15,25.3,3190.937,35.125
16,17.8,1373.56,35.125
17,17.0,2380.703,35.125
18,45.0,2408.487,35.125
19,15.0,2406.455,35.125
20,17.0,1504.837,35.125
21,9.0,1440.929,35.125
22,16.0,3300.627,35.125
23,70.7,3299.966,35.125
24,14.0,3303.077,35.125
25,20.2,1927.576,35.125
26,32.7,1466.909,35.125
27,38.6,3298.097,35.125
28,20.0,2201.093,35.125
29,15.8,3311.349,35.125
30,27.3,1471.414,35.125
31,17.8,3298.471,35.125
32,17.0,3183.524,35.125
33,16.0,3296.63,35.125
34,23.8,2200.946,35.125
35,20.0,3299.914,35.125
36,20.0,3300.168,35.125
37,18.0,1466.011,35.125
38,17.2,2370.094,35.125
39,22.0,1661.71,35.125
40,17.0,3295.877,35.125
41,23.8,2192.056,35.125
42,16.8,3070.779,35.125
43,14.3,2261.944,35.125
44,25.3,2721.069,35.125
45,18.8,2295.915,35.125
46,21.8,2296.286,35.125
47,12.0,2974.588,35.125
48,21.0,1371.061,35.125
49,22.0,2394.798,35.125
50,14.0,2401.308,35.125
51,21.8,2395.828,35.125
52,21.0,1831.991,35.125
53,61.6,1375.289,35.125
54,16.8,3306.014,35.125
55,17.8,3295.035,35.125
56,15.8,3298.656,35.125
57,22.8,2199.289,35.125
58,51.0,1466.645,35.125
59,12.0,3296.902,35.125
60,20.2,2195.043,35.125
61,52.0,3297.401,35.125
62,15.0,1466.329,35.125
63,16.0,3304.604,35.125
