Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.3,3297.107,35.4375
1,17.0,3278.358,35.4375
2,19.0,2324.022,35.4375
3,21.2,2217.206,35.4375
4,77.6,2399.865,35.4375
5,20.8,2403.939,35.4375
6,20.0,2160.217,35.4375
7,61.4,3276.418,35.4375
8,30.7,3260.425,35.4375
9,15.8,3294.05,35.4375
10,37.4,3301.949,35.4375
11,32.0,3293.017,35.4375
12,6.0,3307.632,35.4375
13,23.0,3297.306,35.4375
14,13.0,3303.813,35.4375
15,17.8,3286.622,35.4375
16,25.3,2154.217,35.4375
17,18.8,3308.624,35.4375
18,19.0,3300.215,35.4375
19,31.3,2922.766,35.4375
20,14.0,3295.758,35.4375
21,20.2,3284.336,35.4375
22,50.0,3291.717,35.4375
23,18.8,3296.178,35.4375
24,54.5,3306.03,35.4375
25,62.0,3289.273,35.4375
26,13.0,3306.201,35.4375
27,22.0,2280.296,35.4375
28,41.0,3297.52,35.4375
29,15.8,3286.246,35.4375
30,22.8,3294.264,35.4375
31,21.4,2223.535,35.4375
32,25.5,3301.964,35.4375
33,21.2,3299.653,35.4375
34,20.0,2193.068,35.4375
35,36.0,3299.996,35.4375
36,37.4,2400.041,35.4375
37,18.8,2402.593,35.4375
38,35.0,2139.955,35.4375
39,14.7,3295.651,35.4375
40,22.2,3305.514,35.4375
41,19.4,3295.215,35.4375
42,22.2,3258.428,35.4375
43,25.7,3307.437,35.4375
44,23.8,3301.909,35.4375
45,22.2,3306.215,35.4375
46,17.0,3313.554,35.4375
47,14.9,3259.726,35.4375
48,20.2,1907.409,35.4375
49,26.3,3300.918,35.4375
50,15.2,3298.975,35.4375
51,16.0,3297.916,35.4375
52,21.2,3287.715,35.4375
53,17.2,3303.96,35.4375
54,15.2,3290.916,35.4375
55,15.0,3304.691,35.4375
56,21.2,3293.605,35.4375
57,17.0,2613.644,35.4375
58,16.8,2908.699,35.4375
59,29.0,3300.632,35.4375
60,19.2,3299.016,35.4375
61,72.7,2442.379,35.4375
62,22.2,3299.814,35.4375
63,15.0,3298.799,35.4375
