Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,1904.919,35.0625
1,19.0,2752.809,35.0625
2,16.8,2908.826,35.0625
3,17.3,2643.869,35.0625
4,20.0,3002.44,35.0625
5,17.8,3296.066,35.0625
6,21.2,2651.374,35.0625
7,20.8,2817.631,35.0625
8,16.2,3087.642,35.0625
9,16.5,2484.294,35.0625
10,76.8,3289.105,35.0625
11,30.3,2740.587,35.0625
12,19.8,2756.704,35.0625
13,15.2,2928.683,35.0625
14,16.2,2939.542,35.0625
15,18.2,1907.763,35.0625
16,18.4,2382.222,35.0625
17,18.2,2724.584,35.0625
18,28.0,3037.831,35.0625
19,18.2,3111.93,35.0625
20,16.2,2789.085,35.0625
21,24.2,1803.224,35.0625
22,20.0,2698.133,35.0625
23,51.5,2933.306,35.0625
24,25.3,1816.363,35.0625
25,16.8,3295.816,35.0625
26,55.1,3055.039,35.0625
27,17.2,2487.082,35.0625
28,24.5,2355.723,35.0625
29,26.3,1813.289,35.0625
30,34.3,1824.325,35.0625
31,33.0,3032.618,35.0625
32,17.3,1864.325,35.0625
33,23.0,2909.093,35.0625
34,16.2,3176.068,35.0625
35,19.8,2657.799,35.0625
36,18.8,2777.191,35.0625
37,17.3,3290.059,35.0625
38,89.1,3114.143,35.0625
39,20.8,2302.428,35.0625
40,20.2,2938.567,35.0625
41,17.3,2762.74,35.0625
42,19.0,3295.636,35.0625
43,19.2,2639.71,35.0625
44,18.8,2726.683,35.0625
45,17.8,2313.687,35.0625
46,18.8,2348.126,35.0625
47,18.2,1860.98,35.0625
48,18.0,2566.786,35.0625
49,19.2,2696.193,35.0625
50,30.3,3283.092,35.0625
51,58.0,3214.175,35.0625
52,18.0,2740.442,35.0625
53,18.2,1757.571,35.0625
54,19.0,2743.905,35.0625
55,17.0,2835.501,35.0625
56,17.3,1769.064,35.0625
57,60.6,3292.262,35.0625
58,21.2,2294.085,35.0625
59,12.0,2679.743,35.0625
60,20.2,2356.629,35.0625
61,19.2,1775.08,35.0625
62,7.0,3171.845,35.0625
63,17.0,2956.63,35.0625
