Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,55.0,3292.166,35.4375
1,62.6,3289.494,35.4375
2,18.0,3073.431,35.4375
3,15.3,3290.953,35.4375
4,21.8,3272.994,35.4375
5,18.0,3285.879,35.4375
6,21.8,1821.996,35.4375
7,16.2,3297.085,35.4375
8,22.2,3234.201,35.4375
9,30.6,2770.722,35.4375
10,27.6,3287.923,35.4375
11,26.0,2654.19,35.4375
12,23.8,3290.761,35.4375
13,25.0,2388.782,35.4375
14,22.4,2700.577,35.4375
15,22.0,3291.616,35.4375
16,54.0,2973.471,35.4375
17,22.0,3296.231,35.4375
18,18.8,3297.25,35.4375
19,24.0,2627.044,35.4375
20,16.0,2529.826,35.4375
21,42.4,3296.368,35.4375
22,22.2,3297.234,35.4375
23,21.2,3296.221,35.4375
24,18.6,1719.689,35.4375
25,53.0,3297.043,35.4375
26,20.8,3297.178,35.4375
27,51.5,3299.909,35.4375
28,37.0,3295.997,35.4375
29,21.8,2850.665,35.4375
30,18.2,3300.082,35.4375
31,46.5,3300.031,35.4375
32,24.8,3290.946,35.4375
33,23.8,3290.598,35.4375
34,21.2,3076.936,35.4375
35,20.2,3288.285,35.4375
36,18.8,3284.694,35.4375
37,18.0,3287.552,35.4375
38,17.8,1938.702,35.4375
39,71.0,3289.311,35.4375
40,23.8,3218.424,35.4375
41,27.0,2459.439,35.4375
42,22.2,3286.291,35.4375
43,15.2,2849.608,35.4375
44,22.8,3291.743,35.4375
45,25.3,2381.044,35.4375
46,21.0,2536.197,35.4375
47,23.2,3292.025,35.4375
48,17.0,2761.461,35.4375
49,14.9,3297.16,35.4375
50,22.4,3297.27,35.4375
51,24.8,2848.48,35.4375
52,15.0,2138.463,35.4375
53,19.0,3296.354,35.4375
54,16.0,3299.892,35.4375
55,21.0,3296.511,35.4375
56,52.5,1722.174,35.4375
57,21.6,3296.587,35.4375
58,20.0,3300.078,35.4375
59,20.0,3300.085,35.4375
60,18.0,3295.595,35.4375
61,22.0,2849.297,35.4375
62,18.2,3300.085,35.4375
63,39.0,3300.025,35.4375
