Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.5,2861.171,33.9375
1,17.3,2250.916,33.9375
2,16.3,2732.168,33.9375
3,14.1,2946.301,33.9375
4,20.4,2926.028,33.9375
5,41.4,3258.045,33.9375
6,16.2,2730.912,33.9375
7,21.2,2584.817,33.9375
8,16.2,2616.35,33.9375
9,18.0,2672.124,33.9375
10,18.2,2923.468,33.9375
11,21.0,2796.441,33.9375
12,12.2,3297.45,33.9375
13,19.2,2839.804,33.9375
14,21.0,2652.758,33.9375
15,90.9,3254.891,33.9375
16,5.1,2203.986,33.9375
17,49.0,3191.308,33.9375
18,19.2,2414.16,33.9375
19,23.2,1814.658,33.9375
20,23.5,2907.551,33.9375
21,19.8,2550.082,33.9375
22,80.0,3297.265,33.9375
23,26.0,1649.957,33.9375
24,14.3,1649.879,33.9375
25,53.0,3299.153,33.9375
26,24.0,2434.769,33.9375
27,21.4,3298.86,33.9375
28,14.1,2605.876,33.9375
29,21.0,2672.136,33.9375
30,10.1,3210.608,33.9375
31,16.0,2485.763,33.9375
32,24.2,2658.394,33.9375
33,12.2,3284.833,33.9375
34,13.1,2574.655,33.9375
35,19.2,2790.891,33.9375
36,71.4,2698.065,33.9375
37,19.2,3293.607,33.9375
38,21.4,3166.359,33.9375
39,20.0,2590.985,33.9375
40,19.2,2491.17,33.9375
41,21.2,2912.771,33.9375
42,21.2,2544.452,33.9375
43,24.0,2934.522,33.9375
44,19.0,2788.401,33.9375
45,18.0,3049.814,33.9375
46,16.2,2535.046,33.9375
47,23.5,3284.549,33.9375
48,20.2,2442.584,33.9375
49,16.0,3298.995,33.9375
50,16.2,3300.079,33.9375
51,14.1,1691.5,33.9375
52,17.2,3298.105,33.9375
53,23.0,2548.711,33.9375
54,19.0,3296.782,33.9375
55,8.1,1684.862,33.9375
56,15.2,1705.907,33.9375
57,57.4,3299.508,33.9375
58,10.0,3185.793,33.9375
59,58.6,3298.301,33.9375
60,18.2,2608.202,33.9375
61,16.3,3051.862,33.9375
62,27.3,2613.815,33.9375
63,19.2,2492.114,33.9375
