Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.4,3295.871,35.625
1,30.3,3294.55,35.625
2,26.3,2825.208,35.625
3,38.8,2708.505,35.625
4,14.0,3292.362,35.625
5,34.7,3291.019,35.625
6,12.0,3294.583,35.625
7,11.9,3295.011,35.625
8,9.9,3291.517,35.625
9,17.0,3290.801,35.625
10,12.9,3296.831,35.625
11,17.8,3296.544,35.625
12,18.8,3298.812,35.625
13,4.0,3298.956,35.625
14,12.0,3298.956,35.625
15,17.2,3298.889,35.625
16,13.1,3296.582,35.625
17,16.2,3296.606,35.625
18,20.0,3300.086,35.625
19,15.0,3300.087,35.625
20,11.1,3297.81,35.625
21,12.0,3299.975,35.625
22,38.0,3295.716,35.625
23,20.0,3298.029,35.625
24,13.9,3297.443,35.625
25,4.0,2925.087,35.625
26,7.1,3296.54,35.625
27,18.2,3300.084,35.625
28,18.0,3299.973,35.625
29,10.0,3299.98,35.625
30,47.1,3297.895,35.625
31,25.7,3297.202,35.625
32,25.0,3296.065,35.625
33,13.0,3294.522,35.625
34,6.0,3001.579,35.625
35,19.0,2714.957,35.625
36,20.0,3292.801,35.625
37,19.8,3291.311,35.625
38,24.0,3294.561,35.625
39,40.0,3294.524,35.625
40,18.2,3291.337,35.625
41,68.7,3291.251,35.625
42,19.8,3296.816,35.625
43,16.0,3294.251,35.625
44,13.9,3298.219,35.625
45,6.0,3299.013,35.625
46,12.0,3298.947,35.625
47,13.0,3298.886,35.625
48,8.0,3296.563,35.625
49,59.0,3298.167,35.625
50,22.0,3300.09,35.625
51,22.0,3300.084,35.625
52,12.0,3300.083,35.625
53,21.0,3297.668,35.625
54,10.0,3295.696,35.625
55,10.0,3298.017,35.625
56,14.0,3297.144,35.625
57,46.5,2714.61,35.625
58,19.0,3299.845,35.625
59,5.1,3300.082,35.625
60,54.5,3298.874,35.625
61,46.5,3299.019,35.625
62,15.0,3297.886,35.625
63,12.7,3296.412,35.625
