Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,3299.708,36.375
1,26.3,3303.799,36.375
2,46.5,3215.387,36.375
3,20.8,3192.457,36.375
4,86.9,3301.167,36.375
5,24.2,3292.009,36.375
6,25.0,3300.021,36.375
7,26.7,3300.092,36.375
8,22.8,3302.929,36.375
9,41.0,3252.145,36.375
10,20.4,3309.15,36.375
11,23.5,3300.109,36.375
12,22.2,3301.079,36.375
13,28.7,3300.128,36.375
14,21.0,3303.523,36.375
15,31.7,3299.124,36.375
16,20.2,3313.234,36.375
17,44.0,3301.684,36.375
18,25.3,3302.443,36.375
19,41.4,3296.611,36.375
20,10.9,3297.313,36.375
21,20.0,3309.253,36.375
22,15.8,3306.27,36.375
23,60.4,3301.271,36.375
24,16.0,3295.212,36.375
25,27.0,3304.9,36.375
26,15.0,3302.12,36.375
27,59.4,1470.532,36.375
28,21.0,3299.455,36.375
29,19.2,3305.895,36.375
30,55.0,3300.032,36.375
31,29.0,3302.504,36.375
32,25.0,3293.279,36.375
33,24.8,1699.451,36.375
34,28.3,3223.41,36.375
35,28.7,3295.175,36.375
36,25.0,3233.927,36.375
37,11.9,3295.29,36.375
38,27.3,2952.86,36.375
39,17.0,3300.075,36.375
40,29.7,3302.029,36.375
41,37.6,3301.546,36.375
42,20.8,3292.747,36.375
43,22.0,3300.074,36.375
44,25.3,3291.666,36.375
45,20.0,3300.046,36.375
46,25.5,3300.084,36.375
47,26.7,3299.0,36.375
48,21.0,3299.922,36.375
49,25.3,3294.993,36.375
50,23.8,1465.293,36.375
51,18.0,3293.167,36.375
52,24.0,3293.483,36.375
53,18.8,2568.845,36.375
54,19.0,3297.032,36.375
55,16.2,3305.589,36.375
56,22.2,3123.873,36.375
57,17.0,3297.19,36.375
58,20.8,3153.546,36.375
59,20.0,1465.954,36.375
60,47.0,3298.359,36.375
61,25.0,2573.499,36.375
62,23.2,3300.323,36.375
63,25.7,3305.815,36.375
