Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,3092.38,36.1875
1,10.0,3317.208,36.1875
2,27.3,3307.065,36.1875
3,12.0,1467.316,36.1875
4,50.0,1486.396,36.1875
5,16.7,1499.684,36.1875
6,9.9,1648.268,36.1875
7,19.8,3313.966,36.1875
8,7.1,3288.968,36.1875
9,15.8,2205.705,36.1875
10,19.8,3318.661,36.1875
11,8.0,3300.711,36.1875
12,19.8,3299.767,36.1875
13,10.0,3311.031,36.1875
14,9.0,1977.141,36.1875
15,21.8,3299.54,36.1875
16,8.9,1646.701,36.1875
17,10.9,3314.936,36.1875
18,13.9,2111.896,36.1875
19,34.7,1710.622,36.1875
20,11.0,3309.149,36.1875
21,19.8,3314.596,36.1875
22,11.0,3308.535,36.1875
23,18.6,3281.28,36.1875
24,17.0,3317.099,36.1875
25,4.0,1464.029,36.1875
26,13.0,3301.529,36.1875
27,56.0,3299.944,36.1875
28,13.7,3213.059,36.1875
29,13.9,3307.697,36.1875
30,28.0,3299.945,36.1875
31,7.9,3300.754,36.1875
32,20.8,3226.415,36.1875
33,14.9,3289.433,36.1875
34,14.9,3301.285,36.1875
35,18.2,1466.215,36.1875
36,13.1,1499.612,36.1875
37,16.0,1497.26,36.1875
38,8.1,1650.314,36.1875
39,9.9,3299.726,36.1875
40,94.1,3232.173,36.1875
41,12.9,2199.308,36.1875
42,10.0,3295.711,36.1875
43,12.1,3286.535,36.1875
44,9.0,3292.045,36.1875
45,10.0,3301.919,36.1875
46,12.0,3294.639,36.1875
47,15.2,3226.694,36.1875
48,11.0,1648.117,36.1875
49,13.0,3290.435,36.1875
50,17.8,2209.287,36.1875
51,7.9,1713.981,36.1875
52,10.0,3290.883,36.1875
53,5.1,3308.955,36.1875
54,67.0,3302.492,36.1875
55,15.0,3296.387,36.1875
56,9.0,3302.487,36.1875
57,5.9,1466.208,36.1875
58,9.0,3289.248,36.1875
59,10.9,3299.269,36.1875
60,52.9,3305.007,36.1875
61,15.8,3296.071,36.1875
62,60.4,3296.759,36.1875
63,32.7,3297.272,36.1875
