Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,4.1,2861.086,33.9375
1,25.0,2532.535,33.9375
2,9.1,3299.977,33.9375
3,25.0,2372.254,33.9375
4,61.0,1649.806,33.9375
5,8.0,3299.353,33.9375
6,8.0,1500.571,33.9375
7,6.1,1500.579,33.9375
8,22.0,3314.645,33.9375
9,21.2,3290.787,33.9375
10,24.0,3294.675,33.9375
11,18.8,3300.07,33.9375
12,45.0,1483.456,33.9375
13,23.2,2467.57,33.9375
14,31.6,1469.183,33.9375
15,20.8,3306.454,33.9375
16,13.0,1466.424,33.9375
17,20.2,3311.077,33.9375
18,44.0,3299.961,33.9375
19,8.2,1620.761,33.9375
20,11.0,3297.982,33.9375
21,13.0,3297.54,33.9375
22,18.0,3313.721,33.9375
23,26.3,3313.271,33.9375
24,6.1,3297.792,33.9375
25,19.8,3310.737,33.9375
26,29.7,1649.608,33.9375
27,21.8,3311.909,33.9375
28,16.8,2204.812,33.9375
29,52.5,3303.463,33.9375
30,22.0,1467.012,33.9375
31,6.1,2693.226,33.9375
32,24.2,3299.884,33.9375
33,25.0,3297.969,33.9375
34,23.0,3286.39,33.9375
35,25.3,2341.299,33.9375
36,8.9,2142.875,33.9375
37,23.2,3303.917,33.9375
38,21.8,1498.212,33.9375
39,25.3,1499.157,33.9375
40,7.0,3307.054,33.9375
41,21.2,3299.315,33.9375
42,25.7,3297.079,33.9375
43,48.5,3297.181,33.9375
44,25.3,1463.572,33.9375
45,13.0,3300.424,33.9375
46,27.0,1467.286,33.9375
47,24.0,3303.523,33.9375
48,20.0,1465.983,33.9375
49,12.2,3299.342,33.9375
50,40.6,3269.989,33.9375
51,7.0,1673.572,33.9375
52,21.8,3309.31,33.9375
53,52.0,3268.679,33.9375
54,7.0,3292.392,33.9375
55,26.3,3297.031,33.9375
56,18.0,3299.503,33.9375
57,6.1,3294.637,33.9375
58,12.0,1676.732,33.9375
59,15.0,3309.045,33.9375
60,6.1,3270.409,33.9375
61,7.0,3285.994,33.9375
62,7.1,1417.292,33.9375
63,20.8,3299.919,33.9375
