Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,44.9,2805.481,35.125
1,43.0,1785.471,35.125
2,19.0,3295.165,35.125
3,24.2,1727.026,35.125
4,23.8,2716.63,35.125
5,48.0,3294.289,35.125
6,26.7,2567.814,35.125
7,20.0,3296.159,35.125
8,18.2,3295.279,35.125
9,24.0,3292.892,35.125
10,20.0,2180.828,35.125
11,23.2,3300.087,35.125
12,15.3,2258.619,35.125
13,24.5,2267.832,35.125
14,25.7,2080.13,35.125
15,20.0,3251.194,35.125
16,23.5,3291.713,35.125
17,23.8,2168.79,35.125
18,20.2,3264.267,35.125
19,16.2,3292.133,35.125
20,14.0,3299.8,35.125
21,19.4,2196.77,35.125
22,33.3,1581.768,35.125
23,17.0,3293.749,35.125
24,13.9,3292.602,35.125
25,69.8,3292.764,35.125
26,7.9,3292.028,35.125
27,13.0,3083.511,35.125
28,14.1,2196.916,35.125
29,17.3,3295.601,35.125
30,13.1,2394.832,35.125
31,20.0,2251.232,35.125
32,35.7,3299.92,35.125
33,37.8,1864.149,35.125
34,20.2,3295.248,35.125
35,22.0,1719.689,35.125
36,22.0,2831.902,35.125
37,23.0,3295.702,35.125
38,43.4,2770.178,35.125
39,14.1,3288.467,35.125
40,11.2,3295.184,35.125
41,13.0,3295.211,35.125
42,12.0,2197.566,35.125
43,13.0,3295.333,35.125
44,19.2,2449.78,35.125
45,21.2,2602.725,35.125
46,14.0,1895.049,35.125
47,29.6,3297.37,35.125
48,74.5,3292.772,35.125
49,17.2,2199.4,35.125
50,9.0,3277.451,35.125
51,80.0,3293.042,35.125
52,17.0,3294.274,35.125
53,18.0,2196.785,35.125
54,11.9,2006.699,35.125
55,13.1,3295.005,35.125
56,15.2,3291.802,35.125
57,12.9,3292.783,35.125
58,16.8,3282.046,35.125
59,14.0,3064.07,35.125
60,19.2,2701.299,35.125
61,12.1,3295.078,35.125
62,17.2,2801.231,35.125
63,21.2,2249.635,35.125
