Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,2397.162,34.5
1,23.2,2943.893,34.5
2,58.8,3085.894,34.5
3,25.7,2956.419,34.5
4,38.4,3003.302,34.5
5,19.0,2606.73,34.5
6,22.0,3008.252,34.5
7,22.0,2727.896,34.5
8,23.0,2668.811,34.5
9,27.0,2777.399,34.5
10,26.0,2738.149,34.5
11,56.0,2806.656,34.5
12,19.4,2791.047,34.5
13,25.3,2538.61,34.5
14,24.0,2745.41,34.5
15,26.0,2831.609,34.5
16,9.0,3084.662,34.5
17,12.0,2527.565,34.5
18,22.2,2620.117,34.5
19,25.0,2620.101,34.5
20,26.3,2812.128,34.5
21,21.0,2611.453,34.5
22,49.5,3144.588,34.5
23,15.0,3102.646,34.5
24,16.2,2992.205,34.5
25,21.4,2702.167,34.5
26,66.0,3054.469,34.5
27,19.0,2643.233,34.5
28,28.3,2592.278,34.5
29,22.2,2694.231,34.5
30,12.0,3145.35,34.5
31,32.7,2783.958,34.5
32,21.2,2460.168,34.5
33,20.2,2614.86,34.5
34,20.8,2806.829,34.5
35,23.0,3090.743,34.5
36,33.0,2773.978,34.5
37,50.5,2967.674,34.5
38,38.0,3096.932,34.5
39,28.0,2677.788,34.5
40,23.0,2643.049,34.5
41,19.0,2764.111,34.5
42,27.3,2524.394,34.5
43,20.2,2898.013,34.5
44,19.0,2612.351,34.5
45,24.2,2646.333,34.5
46,21.0,2602.557,34.5
47,24.8,2815.618,34.5
48,92.9,3255.645,34.5
49,21.0,2521.476,34.5
50,21.2,2387.975,34.5
51,24.0,2449.876,34.5
52,22.8,3002.732,34.5
53,27.3,2588.429,34.5
54,19.2,2975.061,34.5
55,34.0,2899.111,34.5
56,20.0,2814.735,34.5
57,20.2,2883.968,34.5
58,15.0,2671.505,34.5
59,12.0,2544.827,34.5
60,28.0,2770.422,34.5
61,24.0,2840.391,34.5
62,77.8,3206.589,34.5
63,20.0,2683.19,34.5
