Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,3300.08,35.875
1,24.8,2199.897,35.875
2,19.6,2439.122,35.875
3,21.8,2927.965,35.875
4,39.0,3297.184,35.875
5,18.8,3299.272,35.875
6,58.8,3305.983,35.875
7,16.8,3005.19,35.875
8,18.0,3044.435,35.875
9,20.6,2818.081,35.875
10,24.8,2200.065,35.875
11,17.8,3311.473,35.875
12,74.5,3146.076,35.875
13,36.4,3252.442,35.875
14,22.0,2284.226,35.875
15,27.0,3300.022,35.875
16,53.0,1942.39,35.875
17,21.0,1495.076,35.875
18,25.0,1546.723,35.875
19,29.3,3295.214,35.875
20,23.0,2649.939,35.875
21,34.0,3291.339,35.875
22,23.8,3301.249,35.875
23,42.0,2573.659,35.875
24,24.2,2503.12,35.875
25,22.0,2971.149,35.875
26,51.0,3303.073,35.875
27,28.3,3300.191,35.875
28,29.7,3290.631,35.875
29,20.0,3290.646,35.875
30,9.9,3262.181,35.875
31,25.3,2876.978,35.875
32,19.0,3300.062,35.875
33,23.8,2194.54,35.875
34,17.0,2829.787,35.875
35,17.0,2287.295,35.875
36,36.0,3253.446,35.875
37,24.5,3228.836,35.875
38,19.0,3293.055,35.875
39,21.8,2699.548,35.875
40,22.0,2813.882,35.875
41,20.0,2791.687,35.875
42,22.5,2200.292,35.875
43,24.8,3295.513,35.875
44,26.5,3292.21,35.875
45,24.8,3292.322,35.875
46,19.8,2200.805,35.875
47,21.8,3086.803,35.875
48,12.7,3106.656,35.875
49,40.6,1685.423,35.875
50,20.0,1494.581,35.875
51,21.8,3293.325,35.875
52,17.8,2705.245,35.875
53,21.0,3286.808,35.875
54,49.5,3291.53,35.875
55,19.0,2201.643,35.875
56,16.7,2155.117,35.875
57,20.0,2792.345,35.875
58,22.8,3300.024,35.875
59,19.2,3310.048,35.875
60,23.8,3290.87,35.875
61,19.0,3292.189,35.875
62,53.5,3304.875,35.875
63,23.5,2655.95,35.875
