Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,2866.701,35.875
1,25.0,2567.056,35.875
2,26.7,3110.934,35.875
3,30.0,2869.61,35.875
4,22.8,2695.22,35.875
5,11.0,2826.509,35.875
6,31.4,2736.106,35.875
7,23.3,2735.868,35.875
8,26.0,2865.2,35.875
9,21.8,2922.946,35.875
10,31.3,2614.756,35.875
11,24.5,2729.65,35.875
12,10.1,2835.484,35.875
13,93.1,3173.571,35.875
14,27.5,2887.592,35.875
15,21.8,2496.576,35.875
16,15.8,2682.34,35.875
17,21.8,2568.431,35.875
18,26.0,3304.653,35.875
19,18.0,1472.317,35.875
20,17.0,3300.589,35.875
21,25.7,2208.917,35.875
22,19.6,3312.62,35.875
23,52.5,3301.33,35.875
24,34.0,3247.396,35.875
25,10.0,3305.317,35.875
26,23.2,3301.555,35.875
27,20.8,3300.671,35.875
28,35.6,3228.686,35.875
29,32.0,3299.501,35.875
30,12.9,3302.662,35.875
31,23.5,3309.299,35.875
32,23.0,1466.505,35.875
33,15.8,3290.012,35.875
34,17.0,2428.305,35.875
35,28.6,3296.728,35.875
36,10.9,3292.666,35.875
37,20.8,3301.065,35.875
38,21.0,1624.86,35.875
39,22.0,3304.149,35.875
40,17.2,3290.993,35.875
41,39.4,3241.822,35.875
42,25.5,3288.78,35.875
43,10.9,3301.144,35.875
44,24.8,3285.833,35.875
45,15.8,3299.727,35.875
46,10.9,3307.429,35.875
47,12.7,3299.742,35.875
48,14.0,1886.283,35.875
49,26.7,3292.641,35.875
50,22.0,3301.3,35.875
51,46.1,1464.949,35.875
52,29.7,3287.227,35.875
53,13.9,2202.989,35.875
54,14.7,3301.346,35.875
55,20.8,2664.939,35.875
56,12.9,3295.62,35.875
57,22.8,3299.024,35.875
58,2.0,3299.262,35.875
59,25.0,3300.685,35.875
60,48.5,3295.747,35.875
61,28.0,3280.476,35.875
62,75.5,3299.546,35.875
63,10.9,3291.609,35.875
