Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.7,2256.714,35.1875
1,29.0,3165.453,35.1875
2,15.0,3285.673,35.1875
3,20.6,2523.038,35.1875
4,19.8,2587.082,35.1875
5,26.7,3289.196,35.1875
6,23.8,3299.84,35.1875
7,17.8,3290.691,35.1875
8,12.0,3307.592,35.1875
9,25.7,3286.025,35.1875
10,21.8,3289.985,35.1875
11,20.0,3165.635,35.1875
12,17.0,3285.882,35.1875
13,14.0,2740.836,35.1875
14,22.0,2726.878,35.1875
15,79.8,3281.927,35.1875
16,23.2,3300.143,35.1875
17,24.8,1990.229,35.1875
18,32.0,3262.271,35.1875
19,12.0,1647.645,35.1875
20,14.0,3294.073,35.1875
21,66.3,3281.564,35.1875
22,51.5,3270.108,35.1875
23,9.1,3300.084,35.1875
24,52.0,3251.669,35.1875
25,28.7,3278.147,35.1875
26,24.0,3300.809,35.1875
27,19.0,2228.804,35.1875
28,31.7,3302.11,35.1875
29,19.0,3298.513,35.1875
30,18.8,3264.976,35.1875
31,19.8,2349.665,35.1875
32,26.5,2248.101,35.1875
33,24.8,3300.075,35.1875
34,19.0,3305.608,35.1875
35,16.8,3291.334,35.1875
36,24.5,3167.022,35.1875
37,25.5,3289.125,35.1875
38,17.0,3283.352,35.1875
39,16.8,3292.452,35.1875
40,29.7,2136.911,35.1875
41,18.0,3286.122,35.1875
42,69.7,3289.904,35.1875
43,19.8,3289.008,35.1875
44,38.0,3286.027,35.1875
45,26.7,2101.871,35.1875
46,20.0,2563.842,35.1875
47,24.2,3299.821,35.1875
48,21.0,3299.655,35.1875
49,25.0,1987.069,35.1875
50,44.0,3298.335,35.1875
51,1.0,1649.592,35.1875
52,20.8,3254.279,35.1875
53,23.2,3280.071,35.1875
54,11.0,3265.918,35.1875
55,14.0,3300.185,35.1875
56,19.8,3299.052,35.1875
57,14.9,3300.561,35.1875
58,27.0,3299.662,35.1875
59,24.8,2228.943,35.1875
60,49.0,3299.025,35.1875
61,12.0,3299.355,35.1875
62,18.0,3299.764,35.1875
63,20.0,3264.7,35.1875
