Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,2423.848,35.0625
1,22.2,1972.695,35.0625
2,80.8,3302.969,35.0625
3,17.8,1463.551,35.0625
4,49.0,2340.025,35.0625
5,58.0,2704.612,35.0625
6,23.0,3299.22,35.0625
7,20.0,1463.757,35.0625
8,25.0,1462.724,35.0625
9,19.0,3310.854,35.0625
10,22.2,3307.862,35.0625
11,19.8,3314.314,35.0625
12,19.0,3308.575,35.0625
13,24.0,3300.068,35.0625
14,18.0,3299.696,35.0625
15,24.8,3304.923,35.0625
16,23.8,1294.318,35.0625
17,31.0,2404.351,35.0625
18,34.0,1686.437,35.0625
19,17.0,3300.187,35.0625
20,24.0,2973.494,35.0625
21,21.0,2959.335,35.0625
22,45.5,3311.739,35.0625
23,50.5,3303.731,35.0625
24,16.8,3302.015,35.0625
25,22.8,3310.182,35.0625
26,26.0,3320.918,35.0625
27,20.0,3304.1,35.0625
28,18.8,1552.724,35.0625
29,23.0,2978.624,35.0625
30,18.0,3311.196,35.0625
31,41.6,3227.595,35.0625
32,21.0,3289.141,35.0625
33,24.0,1647.465,35.0625
34,13.0,3293.645,35.0625
35,22.5,1465.93,35.0625
36,25.7,2316.357,35.0625
37,27.0,2689.924,35.0625
38,21.0,3300.887,35.0625
39,23.0,1466.604,35.0625
40,18.8,1465.285,35.0625
41,19.0,3304.2,35.0625
42,19.0,3290.638,35.0625
43,20.0,3296.805,35.0625
44,18.2,3297.267,35.0625
45,15.0,3296.519,35.0625
46,28.3,3286.247,35.0625
47,34.0,3228.573,35.0625
48,41.6,1353.269,35.0625
49,22.8,2269.339,35.0625
50,32.0,3302.272,35.0625
51,24.2,3229.805,35.0625
52,21.8,3284.964,35.0625
53,22.0,3297.713,35.0625
54,22.2,3304.174,35.0625
55,33.7,3226.844,35.0625
56,19.8,3294.55,35.0625
57,23.8,3298.656,35.0625
58,18.8,3184.765,35.0625
59,23.8,3312.948,35.0625
60,22.8,1646.694,35.0625
61,19.6,3292.759,35.0625
62,21.6,2531.994,35.0625
63,77.8,3293.499,35.0625
