Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,48.0,2205.015,34.3125
1,55.0,3293.329,34.3125
2,19.0,3129.426,34.3125
3,26.7,1937.353,34.3125
4,17.8,1956.855,34.3125
5,16.0,3265.317,34.3125
6,20.0,2631.785,34.3125
7,21.0,3302.37,34.3125
8,25.3,1947.185,34.3125
9,80.0,3261.288,34.3125
10,30.4,3267.644,34.3125
11,32.3,1954.285,34.3125
12,26.3,1933.864,34.3125
13,19.8,2095.723,34.3125
14,12.0,1925.593,34.3125
15,21.8,3296.798,34.3125
16,17.2,1712.395,34.3125
17,21.0,2287.597,34.3125
18,15.8,3300.036,34.3125
19,16.0,1466.871,34.3125
20,33.0,3265.562,34.3125
21,18.0,1880.129,34.3125
22,19.0,3305.866,34.3125
23,14.0,3307.597,34.3125
24,11.1,3291.118,34.3125
25,56.0,3267.296,34.3125
26,19.0,1866.764,34.3125
27,17.2,1866.981,34.3125
28,17.0,1882.488,34.3125
29,15.2,3300.131,34.3125
30,33.7,3300.576,34.3125
31,47.5,3259.457,34.3125
32,26.0,2452.196,34.3125
33,28.0,3267.612,34.3125
34,22.0,1943.856,34.3125
35,29.0,1943.702,34.3125
36,23.0,1963.03,34.3125
37,19.0,3296.558,34.3125
38,19.0,2198.232,34.3125
39,30.4,3300.103,34.3125
40,24.8,1952.889,34.3125
41,19.8,3300.067,34.3125
42,22.8,1950.636,34.3125
43,19.0,1959.788,34.3125
44,20.0,1936.941,34.3125
45,22.8,2400.547,34.3125
46,16.2,3146.431,34.3125
47,18.0,2169.305,34.3125
48,18.8,3300.105,34.3125
49,17.0,2282.07,34.3125
50,48.0,3296.951,34.3125
51,17.0,1466.64,34.3125
52,16.3,3298.433,34.3125
53,14.0,2041.64,34.3125
54,51.5,3300.01,34.3125
55,14.0,3292.884,34.3125
56,5.9,3290.464,34.3125
57,2.0,3289.383,34.3125
58,15.8,2090.053,34.3125
59,15.0,2070.851,34.3125
60,37.4,2058.605,34.3125
61,10.9,3297.748,34.3125
62,13.7,3302.95,34.3125
63,16.0,3299.913,34.3125
