Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.1,3300.015,33.75
1,12.0,1636.433,33.75
2,12.9,3071.433,33.75
3,16.0,3304.492,33.75
4,18.0,3299.952,33.75
5,11.1,3243.471,33.75
6,22.0,3304.846,33.75
7,15.2,3286.059,33.75
8,95.0,3211.234,33.75
9,12.0,1897.331,33.75
10,17.0,2672.376,33.75
11,16.8,3313.396,33.75
12,15.2,2875.527,33.75
13,18.0,3302.372,33.75
14,7.1,3299.059,33.75
15,48.0,3243.333,33.75
16,13.0,2312.02,33.75
17,10.9,2944.06,33.75
18,16.8,3308.372,33.75
19,11.1,3314.74,33.75
20,21.0,3299.75,33.75
21,19.0,3303.174,33.75
22,17.8,3309.311,33.75
23,20.2,2209.051,33.75
24,49.5,1646.825,33.75
25,10.0,3309.536,33.75
26,18.4,3300.625,33.75
27,20.0,3310.566,33.75
28,16.2,3297.862,33.75
29,7.0,3305.274,33.75
30,15.0,3303.691,33.75
31,13.0,1646.622,33.75
32,19.0,3263.614,33.75
33,12.0,1642.179,33.75
34,11.9,1685.656,33.75
35,11.0,3299.945,33.75
36,17.2,3268.934,33.75
37,15.8,3298.812,33.75
38,12.1,3250.569,33.75
39,16.0,2122.497,33.75
40,16.2,1614.715,33.75
41,12.9,1749.097,33.75
42,11.0,3294.949,33.75
43,11.9,3292.55,33.75
44,14.1,3292.392,33.75
45,18.2,3298.417,33.75
46,18.8,3251.085,33.75
47,61.0,3299.153,33.75
48,21.0,2330.014,33.75
49,19.2,3299.514,33.75
50,12.0,3293.132,33.75
51,17.8,3294.378,33.75
52,58.6,3257.025,33.75
53,18.4,3307.137,33.75
54,10.0,3295.618,33.75
55,18.2,2196.608,33.75
56,11.1,2018.74,33.75
57,17.2,2336.059,33.75
58,11.0,3275.426,33.75
59,19.0,3257.444,33.75
60,9.2,2071.716,33.75
61,96.0,3251.074,33.75
62,12.0,2108.353,33.75
63,11.9,2094.253,33.75
