Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.9,2579.04,35.5625
1,3.0,2457.027,35.5625
2,4.0,3138.859,35.5625
3,12.1,2645.492,35.5625
4,7.9,2615.024,35.5625
5,10.0,3192.113,35.5625
6,7.9,2616.086,35.5625
7,9.0,2610.056,35.5625
8,10.0,2471.587,35.5625
9,11.2,2486.687,35.5625
10,11.0,2601.944,35.5625
11,15.2,2642.036,35.5625
12,33.3,2692.32,35.5625
13,14.1,2693.187,35.5625
14,6.0,3030.909,35.5625
15,16.2,2908.451,35.5625
16,10.2,2442.97,35.5625
17,11.0,2497.323,35.5625
18,44.0,3146.494,35.5625
19,52.0,3026.667,35.5625
20,11.1,2334.56,35.5625
21,11.1,3155.25,35.5625
22,32.0,2908.224,35.5625
23,13.0,2658.8,35.5625
24,42.0,2914.487,35.5625
25,9.1,3084.088,35.5625
26,13.9,2867.289,35.5625
27,7.1,2797.661,35.5625
28,9.2,2594.053,35.5625
29,11.0,2641.776,35.5625
30,10.0,3231.421,35.5625
31,11.1,2673.486,35.5625
32,7.1,2395.683,35.5625
33,31.7,2695.448,35.5625
34,65.7,3012.553,35.5625
35,12.1,2473.632,35.5625
36,13.1,2709.313,35.5625
37,22.4,3189.102,35.5625
38,11.0,2509.197,35.5625
39,9.0,2692.312,35.5625
40,11.0,2457.346,35.5625
41,8.0,2926.557,35.5625
42,11.1,2604.633,35.5625
43,36.4,2887.449,35.5625
44,9.1,3013.788,35.5625
45,12.0,2656.196,35.5625
46,38.0,2698.14,35.5625
47,12.0,2832.333,35.5625
48,18.0,2442.254,35.5625
49,15.8,2499.532,35.5625
50,4.0,3220.296,35.5625
51,8.0,2714.808,35.5625
52,13.0,2387.343,35.5625
53,57.6,3177.029,35.5625
54,9.1,2751.87,35.5625
55,8.0,2459.074,35.5625
56,8.0,3300.053,35.5625
57,46.5,3298.185,35.5625
58,8.1,3296.787,35.5625
59,57.6,3296.604,35.5625
60,8.0,3306.794,35.5625
61,11.0,3295.091,35.5625
62,74.3,3295.365,35.5625
63,12.0,3299.531,35.5625
