Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,1828.971,33.625
1,18.4,2785.528,33.625
2,18.4,3208.421,33.625
3,19.4,3297.902,33.625
4,27.3,3297.162,33.625
5,23.2,2239.23,33.625
6,29.7,2653.518,33.625
7,21.2,2638.942,33.625
8,19.8,3005.629,33.625
9,17.2,2204.289,33.625
10,67.7,3277.699,33.625
11,13.3,2662.969,33.625
12,23.0,2828.201,33.625
13,25.0,2327.131,33.625
14,23.2,2380.569,33.625
15,21.2,2365.858,33.625
16,48.5,1970.357,33.625
17,2.0,2152.335,33.625
18,8.0,1938.441,33.625
19,13.0,3289.037,33.625
20,52.0,3278.361,33.625
21,11.0,3295.863,33.625
22,15.3,2405.984,33.625
23,14.0,3208.214,33.625
24,41.4,3302.497,33.625
25,3.0,1648.745,33.625
26,15.2,2140.096,33.625
27,10.1,2403.46,33.625
28,9.0,2036.574,33.625
29,0.0,2059.618,33.625
30,16.3,2240.86,33.625
31,34.3,3142.926,33.625
32,15.2,1786.648,33.625
33,24.0,2587.869,33.625
34,20.2,2074.443,33.625
35,20.2,2075.627,33.625
36,60.0,3162.306,33.625
37,48.0,1986.166,33.625
38,18.0,2327.648,33.625
39,30.0,2619.141,33.625
40,21.2,2417.585,33.625
41,22.0,2258.344,33.625
42,41.8,3297.541,33.625
43,17.2,2695.379,33.625
44,21.2,3271.807,33.625
45,26.0,2302.451,33.625
46,21.0,2613.477,33.625
47,14.3,2199.494,33.625
48,16.0,2181.588,33.625
49,16.2,2042.857,33.625
50,19.0,1891.587,33.625
51,51.5,3296.435,33.625
52,22.8,3295.843,33.625
53,47.0,3295.592,33.625
54,9.0,3163.933,33.625
55,16.2,2735.035,33.625
56,12.1,3290.538,33.625
57,0.0,1648.366,33.625
58,19.4,2156.246,33.625
59,15.3,2200.342,33.625
60,16.2,2036.573,33.625
61,14.1,2262.809,33.625
62,16.8,2296.753,33.625
63,17.0,2301.047,33.625
