Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.0,3284.334,35.875
1,15.8,2195.487,35.875
2,12.9,3284.605,35.875
3,5.9,3288.805,35.875
4,14.0,3286.22,35.875
5,14.0,3277.915,35.875
6,28.0,2948.505,35.875
7,76.0,3282.527,35.875
8,12.0,3284.724,35.875
9,13.7,3290.847,35.875
10,16.2,2593.089,35.875
11,17.0,3230.934,35.875
12,15.8,3282.866,35.875
13,14.1,3283.346,35.875
14,25.7,2829.769,35.875
15,13.9,3281.434,35.875
16,17.0,3294.924,35.875
17,17.6,3295.11,35.875
18,39.6,3295.405,35.875
19,12.0,3298.25,35.875
20,23.0,3291.209,35.875
21,20.8,2450.89,35.875
22,72.4,3294.113,35.875
23,55.4,3294.255,35.875
24,20.8,3295.485,35.875
25,10.9,3295.608,35.875
26,18.0,3084.567,35.875
27,22.5,2505.983,35.875
28,20.8,2495.228,35.875
29,10.0,3297.679,35.875
30,13.9,3297.925,35.875
31,11.0,3298.026,35.875
32,19.8,3282.39,35.875
33,15.7,2200.056,35.875
34,12.0,3282.647,35.875
35,11.9,3287.459,35.875
36,90.1,3286.33,35.875
37,13.0,3280.314,35.875
38,22.0,2751.135,35.875
39,17.6,3282.36,35.875
40,15.0,3284.802,35.875
41,33.0,3290.908,35.875
42,12.9,2502.236,35.875
43,16.8,3179.102,35.875
44,15.0,3300.951,35.875
45,13.0,3282.246,35.875
46,16.0,2770.237,35.875
47,34.0,3281.615,35.875
48,57.6,3294.966,35.875
49,44.0,3295.116,35.875
50,19.0,3295.979,35.875
51,54.0,3295.487,35.875
52,7.0,3291.802,35.875
53,16.2,2453.546,35.875
54,14.9,3294.104,35.875
55,11.0,3289.867,35.875
56,12.9,3296.008,35.875
57,15.7,3296.129,35.875
58,12.0,3085.288,35.875
59,16.0,2599.235,35.875
60,7.9,2547.401,35.875
61,15.2,3296.948,35.875
62,15.8,3297.902,35.875
63,15.0,3298.023,35.875
