Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,1684.178,33.875
1,21.2,2807.607,33.875
2,26.0,1954.493,33.875
3,24.8,2214.263,33.875
4,26.3,2772.411,33.875
5,15.2,1660.475,33.875
6,49.0,2934.859,33.875
7,16.7,3276.078,33.875
8,26.7,3226.96,33.875
9,21.2,2702.141,33.875
10,23.0,2741.429,33.875
11,88.9,3220.188,33.875
12,30.0,2500.188,33.875
13,26.3,3293.566,33.875
14,12.0,3282.134,33.875
15,16.0,3297.154,33.875
16,53.1,2918.679,33.875
17,24.0,1969.184,33.875
18,16.8,3285.07,33.875
19,21.0,1922.518,33.875
20,15.8,2325.951,33.875
21,27.0,2339.54,33.875
22,23.0,2470.248,33.875
23,15.2,2406.633,33.875
24,64.0,2498.505,33.875
25,21.0,3287.538,33.875
26,19.2,2775.832,33.875
27,23.0,3300.104,33.875
28,16.0,3286.471,33.875
29,16.2,3286.721,33.875
30,60.6,3282.538,33.875
31,16.0,1709.472,33.875
32,26.0,2129.144,33.875
33,20.0,2799.558,33.875
34,23.0,1946.547,33.875
35,17.0,2516.667,33.875
36,15.0,2424.931,33.875
37,21.2,2048.136,33.875
38,18.0,3036.149,33.875
39,73.7,3277.682,33.875
40,24.0,3226.334,33.875
41,16.0,2250.113,33.875
42,27.0,2227.274,33.875
43,18.0,3227.633,33.875
44,12.9,2229.332,33.875
45,16.2,3293.003,33.875
46,28.0,3221.297,33.875
47,21.0,3296.956,33.875
48,16.2,1677.346,33.875
49,25.5,1966.169,33.875
50,23.8,3300.074,33.875
51,14.0,2066.929,33.875
52,20.0,2927.066,33.875
53,24.8,2341.783,33.875
54,5.1,1721.069,33.875
55,22.8,1951.364,33.875
56,21.0,3284.658,33.875
57,18.4,3286.541,33.875
58,23.2,2328.103,33.875
59,21.0,3300.101,33.875
60,44.0,3278.42,33.875
61,20.0,3287.586,33.875
62,15.2,3284.485,33.875
63,22.0,2293.329,33.875
