Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.4,2778.214,34.1875
1,27.3,3283.964,34.1875
2,32.0,3281.8,34.1875
3,24.2,3151.942,34.1875
4,18.4,2452.755,34.1875
5,13.0,2876.774,34.1875
6,32.3,2789.025,34.1875
7,25.3,2182.014,34.1875
8,13.1,2667.048,34.1875
9,22.0,3251.668,34.1875
10,92.0,3298.664,34.1875
11,23.0,3299.104,34.1875
12,37.6,3251.356,34.1875
13,46.0,3277.284,34.1875
14,22.8,3308.68,34.1875
15,47.5,2313.045,34.1875
16,56.4,3290.557,34.1875
17,20.2,3295.277,34.1875
18,12.0,3286.325,34.1875
19,23.2,3299.952,34.1875
20,46.5,3305.596,34.1875
21,11.9,1646.108,34.1875
22,50.5,3299.907,34.1875
23,19.0,3310.179,34.1875
24,12.1,2447.709,34.1875
25,23.0,3294.956,34.1875
26,25.7,2193.449,34.1875
27,24.0,2679.714,34.1875
28,34.3,3293.799,34.1875
29,11.9,3304.036,34.1875
30,28.3,2508.552,34.1875
31,22.4,2496.295,34.1875
32,59.2,2499.661,34.1875
33,23.0,3299.814,34.1875
34,21.0,3287.474,34.1875
35,16.3,3298.366,34.1875
36,25.0,2452.947,34.1875
37,21.2,2877.163,34.1875
38,22.0,2789.094,34.1875
39,22.0,3294.935,34.1875
40,12.0,2666.549,34.1875
41,19.2,3277.915,34.1875
42,14.3,3157.065,34.1875
43,23.2,3164.491,34.1875
44,25.0,3294.272,34.1875
45,26.3,3300.918,34.1875
46,13.0,3299.538,34.1875
47,24.2,2313.118,34.1875
48,23.0,3299.458,34.1875
49,49.0,3303.599,34.1875
50,27.0,2490.667,34.1875
51,13.1,2494.547,34.1875
52,27.3,3297.572,34.1875
53,7.0,1648.007,34.1875
54,21.8,3303.493,34.1875
55,20.2,3297.442,34.1875
56,24.2,2376.871,34.1875
57,12.1,3289.064,34.1875
58,13.0,3300.251,34.1875
59,12.0,3299.61,34.1875
60,23.0,3299.08,34.1875
61,57.0,3299.933,34.1875
62,15.0,1971.978,34.1875
63,12.9,3118.626,34.1875
