Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,2242.96,35.0
1,15.2,3299.202,35.0
2,18.0,2589.862,35.0
3,17.0,2385.033,35.0
4,47.5,2245.39,35.0
5,53.5,3272.925,35.0
6,19.2,3311.104,35.0
7,15.0,1852.899,35.0
8,16.0,3299.423,35.0
9,14.0,1466.644,35.0
10,23.0,1422.623,35.0
11,18.2,2656.819,35.0
12,16.0,3307.777,35.0
13,15.0,3299.505,35.0
14,19.0,3310.903,35.0
15,20.4,2303.724,35.0
16,24.8,3301.953,35.0
17,23.8,3268.73,35.0
18,22.8,3300.118,35.0
19,22.2,3299.822,35.0
20,22.0,3294.887,35.0
21,9.9,3299.548,35.0
22,60.6,3253.578,35.0
23,20.8,3309.394,35.0
24,13.9,3308.522,35.0
25,18.2,3303.707,35.0
26,22.0,3301.304,35.0
27,21.0,3301.342,35.0
28,63.4,3306.48,35.0
29,20.6,3306.037,35.0
30,17.0,1647.416,35.0
31,13.9,3308.945,35.0
32,19.4,2197.867,35.0
33,21.6,3305.568,35.0
34,20.0,2618.328,35.0
35,12.0,2912.284,35.0
36,23.8,3307.939,35.0
37,27.5,3301.652,35.0
38,13.9,2876.737,35.0
39,13.1,1928.182,35.0
40,21.8,3290.224,35.0
41,16.5,1466.409,35.0
42,34.7,1410.969,35.0
43,70.3,2803.848,35.0
44,12.0,3299.607,35.0
45,17.2,3299.002,35.0
46,17.8,3293.177,35.0
47,21.2,3307.492,35.0
48,25.5,3300.025,35.0
49,14.7,3146.628,35.0
50,52.5,3299.441,35.0
51,23.2,3299.91,35.0
52,69.0,3248.139,35.0
53,20.4,3293.114,35.0
54,19.8,3299.876,35.0
55,14.9,3312.251,35.0
56,19.8,3287.851,35.0
57,58.0,3252.547,35.0
58,19.6,3292.271,35.0
59,14.9,3291.615,35.0
60,14.9,3294.609,35.0
61,18.0,3293.458,35.0
62,14.0,1647.844,35.0
63,21.0,3301.293,35.0
