Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.4,2539.35,35.3125
1,31.7,2779.968,35.3125
2,19.0,2668.563,35.3125
3,69.7,2989.806,35.3125
4,26.7,3101.503,35.3125
5,11.1,2776.951,35.3125
6,22.0,2650.062,35.3125
7,17.2,2968.749,35.3125
8,18.0,2548.006,35.3125
9,20.4,2885.653,35.3125
10,13.0,2504.69,35.3125
11,24.0,2604.485,35.3125
12,20.2,2794.488,35.3125
13,39.0,2850.087,35.3125
14,25.0,2855.024,35.3125
15,14.1,2779.376,35.3125
16,34.0,2942.184,35.3125
17,5.1,2281.869,35.3125
18,50.5,3140.676,35.3125
19,12.0,2739.746,35.3125
20,19.2,2900.334,35.3125
21,10.2,2663.103,35.3125
22,60.6,3188.752,35.3125
23,15.0,3186.617,35.3125
24,14.0,2775.142,35.3125
25,61.4,3226.605,35.3125
26,54.5,3001.492,35.3125
27,18.0,2635.016,35.3125
28,18.8,3000.064,35.3125
29,15.0,2665.021,35.3125
30,22.2,2667.941,35.3125
31,9.2,3241.0,35.3125
32,21.2,2408.733,35.3125
33,19.0,2764.173,35.3125
34,39.6,2828.544,35.3125
35,14.1,2745.654,35.3125
36,25.7,3182.985,35.3125
37,35.0,2677.144,35.3125
38,21.0,2636.859,35.3125
39,22.0,3123.978,35.3125
40,17.0,2581.781,35.3125
41,11.0,3045.749,35.3125
42,18.2,2425.345,35.3125
43,22.0,2517.614,35.3125
44,69.0,2978.896,35.3125
45,13.1,2974.437,35.3125
46,16.8,2717.741,35.3125
47,16.2,2902.468,35.3125
48,12.0,2635.688,35.3125
49,11.0,2430.146,35.3125
50,10.1,3060.199,35.3125
51,12.9,2543.211,35.3125
52,6.9,2850.127,35.3125
53,13.1,2823.121,35.3125
54,12.1,3256.407,35.3125
55,7.9,2711.866,35.3125
56,18.0,2729.678,35.3125
57,20.2,3069.578,35.3125
58,14.1,3203.248,35.3125
59,21.4,2640.801,35.3125
60,11.1,2849.8,35.3125
61,19.8,2863.258,35.3125
62,15.2,2928.549,35.3125
63,31.0,3209.161,35.3125
