Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,36.4,3231.705,36.3125
1,20.0,3300.256,36.3125
2,53.0,3303.41,36.3125
3,24.5,3315.812,36.3125
4,32.3,3234.503,36.3125
5,21.0,3001.741,36.3125
6,24.2,3301.843,36.3125
7,18.0,3153.575,36.3125
8,20.0,3308.185,36.3125
9,17.2,1700.197,36.3125
10,20.0,3300.842,36.3125
11,15.2,1649.187,36.3125
12,19.0,3304.936,36.3125
13,23.0,1648.095,36.3125
14,25.3,3299.638,36.3125
15,16.2,1646.925,36.3125
16,22.4,3300.1,36.3125
17,22.4,1466.504,36.3125
18,24.8,1697.327,36.3125
19,44.4,3300.084,36.3125
20,12.1,3301.376,36.3125
21,18.0,3301.854,36.3125
22,18.8,3310.496,36.3125
23,53.0,3300.959,36.3125
24,16.2,3307.15,36.3125
25,54.0,3299.181,36.3125
26,6.0,1466.628,36.3125
27,13.1,3300.842,36.3125
28,21.0,3304.214,36.3125
29,16.8,3317.076,36.3125
30,20.2,3298.14,36.3125
31,20.0,3304.669,36.3125
32,14.4,3300.251,36.3125
33,26.3,3300.026,36.3125
34,17.2,3306.859,36.3125
35,22.2,3294.686,36.3125
36,25.3,3281.016,36.3125
37,18.8,3293.081,36.3125
38,19.0,3299.856,36.3125
39,15.3,2088.524,36.3125
40,19.0,2997.486,36.3125
41,23.2,2913.118,36.3125
42,20.0,3010.509,36.3125
43,14.3,1647.352,36.3125
44,18.2,3294.514,36.3125
45,20.8,1649.01,36.3125
46,93.2,3232.532,36.3125
47,20.0,2251.771,36.3125
48,55.6,3298.309,36.3125
49,27.0,1464.722,36.3125
50,22.0,3296.346,36.3125
51,58.2,3293.209,36.3125
52,20.0,3297.956,36.3125
53,10.0,3298.161,36.3125
54,19.0,3304.446,36.3125
55,18.0,3300.399,36.3125
56,23.0,3294.259,36.3125
57,10.0,3300.084,36.3125
58,0.0,1466.58,36.3125
59,56.0,3300.083,36.3125
60,23.0,3306.474,36.3125
61,16.0,3303.408,36.3125
62,18.0,2174.332,36.3125
63,20.0,3285.752,36.3125
