Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,2455.564,35.4375
1,32.0,2379.836,35.4375
2,21.6,2703.787,35.4375
3,18.8,2648.294,35.4375
4,24.0,2787.3,35.4375
5,31.3,2942.206,35.4375
6,24.5,2890.954,35.4375
7,46.9,3057.015,35.4375
8,20.0,2568.436,35.4375
9,16.0,2734.226,35.4375
10,30.3,2921.164,35.4375
11,32.7,2917.579,35.4375
12,11.9,2980.08,35.4375
13,16.0,2806.482,35.4375
14,20.0,2521.118,35.4375
15,22.2,2801.962,35.4375
16,41.4,3086.97,35.4375
17,17.0,2753.088,35.4375
18,15.8,2373.809,35.4375
19,9.1,2655.725,35.4375
20,19.8,2899.354,35.4375
21,17.0,2710.57,35.4375
22,10.1,2652.887,35.4375
23,92.0,3216.458,35.4375
24,16.2,2994.648,35.4375
25,20.0,2486.177,35.4375
26,14.1,2356.291,35.4375
27,12.0,2422.66,35.4375
28,12.0,2657.92,35.4375
29,20.0,2903.402,35.4375
30,49.0,3168.112,35.4375
31,60.0,3193.686,35.4375
32,20.8,2429.155,35.4375
33,11.0,2280.515,35.4375
34,13.0,2949.857,35.4375
35,8.0,2779.277,35.4375
36,17.0,2751.766,35.4375
37,23.8,2696.903,35.4375
38,15.0,2786.953,35.4375
39,57.0,3147.205,35.4375
40,20.0,2476.448,35.4375
41,15.8,2699.761,35.4375
42,21.0,2751.423,35.4375
43,26.3,2991.913,35.4375
44,9.0,3135.965,35.4375
45,20.0,2550.058,35.4375
46,20.0,2397.908,35.4375
47,10.8,2655.055,35.4375
48,16.0,2902.564,35.4375
49,28.3,2752.989,35.4375
50,14.9,2434.22,35.4375
51,19.0,2387.499,35.4375
52,58.0,3151.401,35.4375
53,6.1,2659.322,35.4375
54,14.0,2585.16,35.4375
55,13.0,3110.772,35.4375
56,15.0,2744.213,35.4375
57,21.0,2409.26,35.4375
58,11.0,2542.952,35.4375
59,12.7,2447.481,35.4375
60,8.9,2517.15,35.4375
61,20.0,2687.323,35.4375
62,15.0,3122.287,35.4375
63,4.0,2787.458,35.4375
