Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.0,3113.773,34.875
1,36.7,3294.638,34.875
2,26.3,3298.387,34.875
3,9.0,2260.882,34.875
4,28.3,2495.877,34.875
5,13.0,3274.929,34.875
6,15.0,3262.85,34.875
7,11.1,3127.287,34.875
8,37.4,3293.14,34.875
9,9.0,3290.901,34.875
10,13.1,3291.85,34.875
11,9.0,3211.861,34.875
12,8.0,2240.62,34.875
13,14.0,3171.893,34.875
14,43.0,3274.775,34.875
15,21.0,3284.813,34.875
16,11.9,2697.596,34.875
17,9.2,3293.236,34.875
18,14.9,2270.289,34.875
19,12.0,3269.731,34.875
20,12.1,3261.11,34.875
21,5.0,3296.197,34.875
22,11.0,3298.278,34.875
23,11.1,2191.37,34.875
24,9.1,3149.793,34.875
25,50.5,3274.617,34.875
26,6.0,1444.088,34.875
27,8.0,3297.671,34.875
28,13.1,3273.501,34.875
29,45.0,3309.632,34.875
30,10.0,3289.833,34.875
31,4.0,2450.104,34.875
32,10.0,3299.619,34.875
33,5.0,3300.076,34.875
34,13.0,3261.337,34.875
35,48.0,2434.809,34.875
36,9.1,2434.111,34.875
37,13.1,3266.276,34.875
38,16.0,3283.598,34.875
39,25.5,3282.222,34.875
40,9.1,3275.893,34.875
41,8.0,3292.183,34.875
42,6.9,3300.057,34.875
43,34.7,3300.079,34.875
44,10.0,2424.12,34.875
45,15.0,3171.585,34.875
46,12.9,3292.819,34.875
47,10.1,3147.475,34.875
48,4.0,2696.647,34.875
49,8.9,3300.07,34.875
50,50.0,3264.711,34.875
51,8.1,3288.728,34.875
52,10.0,3297.491,34.875
53,8.9,3292.69,34.875
54,9.0,3297.693,34.875
55,9.9,2191.367,34.875
56,9.1,3150.981,34.875
57,54.0,3295.583,34.875
58,2.0,1480.193,34.875
59,37.4,3296.391,34.875
60,15.8,3292.436,34.875
61,9.0,3292.353,34.875
62,68.6,3300.077,34.875
63,12.0,2654.226,34.875
