Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.3,1872.119,33.625
1,8.0,1555.015,33.625
2,23.8,1848.856,33.625
3,2.0,2072.684,33.625
4,47.0,2997.972,33.625
5,19.8,1629.448,33.625
6,25.0,1848.063,33.625
7,23.5,3300.095,33.625
8,26.3,1851.413,33.625
9,1.0,2553.592,33.625
10,1.0,1538.92,33.625
11,27.0,1856.069,33.625
12,20.2,3309.109,33.625
13,19.8,1867.23,33.625
14,23.8,3295.444,33.625
15,12.9,1841.33,33.625
16,30.7,1962.834,33.625
17,26.7,1961.931,33.625
18,48.5,1499.948,33.625
19,17.0,1499.919,33.625
20,7.9,2264.225,33.625
21,10.9,1744.24,33.625
22,6.0,1647.282,33.625
23,98.0,3253.881,33.625
24,3.0,3300.088,33.625
25,2.0,3305.33,33.625
26,26.7,1961.504,33.625
27,25.7,1961.645,33.625
28,15.0,1967.298,33.625
29,25.7,1967.061,33.625
30,19.8,3299.806,33.625
31,23.8,3298.645,33.625
32,17.8,1864.104,33.625
33,26.7,1871.277,33.625
34,25.7,1855.352,33.625
35,26.7,1839.945,33.625
36,46.0,2617.561,33.625
37,2.0,1628.668,33.625
38,21.8,1854.211,33.625
39,1.0,3300.967,33.625
40,22.8,1857.641,33.625
41,24.0,3295.599,33.625
42,24.8,1846.863,33.625
43,27.7,1861.078,33.625
44,26.0,3295.313,33.625
45,3.0,1873.277,33.625
46,2.0,3290.751,33.625
47,26.7,1847.22,33.625
48,2.0,2053.322,33.625
49,2.0,2020.909,33.625
50,3.9,1499.939,33.625
51,2.0,1499.674,33.625
52,73.7,2788.858,33.625
53,1.0,2232.364,33.625
54,15.8,2189.65,33.625
55,2.0,3299.616,33.625
56,54.0,3258.31,33.625
57,9.9,3300.08,33.625
58,2.0,2116.878,33.625
59,2.0,2160.882,33.625
60,13.9,1914.412,33.625
61,1.0,2100.696,33.625
62,6.0,3299.155,33.625
63,1.0,3300.084,33.625
