Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.3,2735.138,35.5
1,21.6,2672.311,35.5
2,4.0,3030.936,35.5
3,31.7,2684.03,35.5
4,15.0,2791.357,35.5
5,7.9,2659.253,35.5
6,28.0,3108.632,35.5
7,19.8,3072.842,35.5
8,18.2,2624.654,35.5
9,16.0,2885.454,35.5
10,58.8,3084.555,35.5
11,11.1,2954.179,35.5
12,17.0,2680.664,35.5
13,34.3,2884.127,35.5
14,16.8,2827.818,35.5
15,20.8,3137.55,35.5
16,7.1,2291.741,35.5
17,15.0,2821.786,35.5
18,14.0,2465.615,35.5
19,12.9,2635.019,35.5
20,18.8,2910.995,35.5
21,18.2,2472.663,35.5
22,48.5,2976.16,35.5
23,9.1,2658.452,35.5
24,6.9,3041.404,35.5
25,53.5,3234.174,35.5
26,23.8,2908.273,35.5
27,46.0,2963.457,35.5
28,29.0,2902.009,35.5
29,8.9,3032.352,35.5
30,14.9,2593.218,35.5
31,5.0,3095.014,35.5
32,52.5,2835.304,35.5
33,16.0,2571.361,35.5
34,15.0,2941.6,35.5
35,5.1,2635.946,35.5
36,14.0,2595.206,35.5
37,31.0,2744.67,35.5
38,6.0,2798.284,35.5
39,37.6,3221.708,35.5
40,10.9,2484.534,35.5
41,16.0,2600.744,35.5
42,9.9,2795.908,35.5
43,7.9,2869.547,35.5
44,14.3,2585.942,35.5
45,12.1,2670.139,35.5
46,15.8,2471.327,35.5
47,8.0,2871.08,35.5
48,22.8,2355.361,35.5
49,7.0,2584.972,35.5
50,7.0,2533.781,35.5
51,15.2,2558.777,35.5
52,13.9,2706.921,35.5
53,16.2,2450.022,35.5
54,5.1,2870.845,35.5
55,7.8,2692.583,35.5
56,12.0,2925.881,35.5
57,8.9,3099.815,35.5
58,11.0,2950.502,35.5
59,6.0,2566.451,35.5
60,0.0,2548.11,35.5
61,52.0,3084.113,35.5
62,0.0,2647.89,35.5
63,54.0,3227.06,35.5
