Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,36.4,1500.024,36.125
1,18.8,1497.653,36.125
2,15.8,2074.725,36.125
3,16.8,3316.318,36.125
4,7.9,1952.789,36.125
5,16.8,1526.8,36.125
6,5.0,1467.479,36.125
7,27.7,3288.347,36.125
8,27.0,3296.798,36.125
9,19.6,1465.988,36.125
10,32.7,1899.348,36.125
11,16.0,2399.659,36.125
12,14.9,1647.335,36.125
13,5.9,3292.162,36.125
14,19.8,2411.79,36.125
15,6.0,3296.84,36.125
16,20.8,1885.675,36.125
17,17.8,2460.649,36.125
18,28.0,3299.732,36.125
19,43.9,2314.539,36.125
20,15.5,3314.115,36.125
21,18.8,2491.802,36.125
22,10.9,3308.084,36.125
23,15.8,3308.418,36.125
24,55.6,3294.459,36.125
25,7.9,2308.154,36.125
26,2.0,3305.951,36.125
27,22.0,3297.485,36.125
28,8.0,3294.567,36.125
29,8.9,1927.293,36.125
30,17.8,3318.294,36.125
31,7.9,3299.924,36.125
32,20.8,1499.848,36.125
33,8.0,1497.648,36.125
34,7.0,1928.136,36.125
35,19.8,3299.044,36.125
36,19.6,1955.528,36.125
37,35.6,1945.106,36.125
38,15.0,1759.293,36.125
39,81.8,2961.592,36.125
40,28.0,3297.222,36.125
41,18.8,1465.986,36.125
42,7.0,1903.675,36.125
43,32.3,2300.555,36.125
44,5.9,1648.051,36.125
45,19.4,3311.481,36.125
46,19.6,2814.521,36.125
47,16.8,2506.361,36.125
48,13.0,1711.532,36.125
49,9.0,2462.999,36.125
50,21.0,3292.719,36.125
51,9.0,2315.671,36.125
52,10.0,1874.424,36.125
53,5.0,2315.583,36.125
54,5.0,1913.733,36.125
55,51.0,3297.451,36.125
56,13.0,3296.932,36.125
57,16.7,2564.413,36.125
58,98.0,3295.518,36.125
59,16.8,3301.843,36.125
60,15.8,3297.157,36.125
61,7.0,1929.161,36.125
62,5.0,3299.915,36.125
63,16.8,3294.377,36.125
