Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.4,2586.423,33.625
1,23.5,2718.444,33.625
2,23.0,2668.833,33.625
3,5.0,2383.698,33.625
4,17.8,2747.627,33.625
5,39.4,3059.504,33.625
6,38.0,2816.422,33.625
7,4.0,2621.381,33.625
8,11.9,2280.908,33.625
9,16.0,2475.928,33.625
10,25.7,2938.504,33.625
11,13.7,2576.386,33.625
12,42.9,3171.235,33.625
13,21.0,2640.072,33.625
14,31.6,2749.962,33.625
15,65.0,2831.193,33.625
16,9.0,2494.196,33.625
17,8.0,2315.357,33.625
18,19.8,2307.535,33.625
19,22.0,2429.397,33.625
20,52.0,2867.845,33.625
21,16.8,2521.967,33.625
22,56.0,3238.905,33.625
23,20.4,2507.768,33.625
24,51.0,3205.046,33.625
25,8.0,2506.355,33.625
26,16.2,2384.406,33.625
27,5.9,3061.888,33.625
28,13.0,2917.409,33.625
29,58.0,3068.642,33.625
30,0.0,2476.372,33.625
31,21.0,2420.947,33.625
32,5.0,2422.136,33.625
33,22.8,2440.506,33.625
34,20.2,2505.637,33.625
35,5.1,2297.886,33.625
36,4.0,2445.018,33.625
37,1.0,2993.518,33.625
38,19.0,2800.925,33.625
39,19.8,2695.869,33.625
40,20.8,2628.131,33.625
41,8.1,2648.239,33.625
42,38.4,2744.635,33.625
43,20.0,2702.52,33.625
44,19.0,3004.268,33.625
45,14.0,2565.267,33.625
46,5.1,2558.425,33.625
47,20.8,2671.309,33.625
48,21.0,2430.762,33.625
49,21.0,2485.314,33.625
50,7.0,2267.583,33.625
51,8.9,2420.832,33.625
52,11.9,2554.969,33.625
53,5.1,2556.45,33.625
54,4.0,3088.88,33.625
55,8.0,2478.721,33.625
56,21.0,3154.711,33.625
57,5.0,2524.169,33.625
58,5.0,2518.582,33.625
59,21.2,2926.716,33.625
60,16.8,2761.053,33.625
61,19.2,2726.583,33.625
62,21.0,2555.318,33.625
63,21.0,2420.618,33.625
