Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,2442.995,33.75
1,23.8,2610.47,33.75
2,46.9,3126.593,33.75
3,26.2,2862.927,33.75
4,23.0,2810.814,33.75
5,16.8,2639.152,33.75
6,17.8,2728.231,33.75
7,18.8,2855.68,33.75
8,19.0,2823.664,33.75
9,14.9,2816.759,33.75
10,16.8,2630.089,33.75
11,15.8,2639.246,33.75
12,16.8,2943.222,33.75
13,38.0,3089.025,33.75
14,17.6,2834.982,33.75
15,22.8,2547.62,33.75
16,26.5,2850.231,33.75
17,24.5,2460.492,33.75
18,19.0,2529.296,33.75
19,23.8,2555.141,33.75
20,61.0,3200.273,33.75
21,51.5,2944.996,33.75
22,24.8,3051.417,33.75
23,25.5,2837.286,33.75
24,21.2,2993.424,33.75
25,21.8,2594.594,33.75
26,17.8,2666.708,33.75
27,24.8,2378.698,33.75
28,36.0,3189.358,33.75
29,18.0,2617.192,33.75
30,40.6,2860.298,33.75
31,15.0,2706.116,33.75
32,17.8,2532.546,33.75
33,22.0,2520.073,33.75
34,20.0,2995.084,33.75
35,62.0,2952.426,33.75
36,25.2,2702.612,33.75
37,15.8,2560.304,33.75
38,21.8,2683.348,33.75
39,22.8,2554.808,33.75
40,21.8,2670.151,33.75
41,22.0,2644.022,33.75
42,21.6,2671.241,33.75
43,25.7,2544.36,33.75
44,38.6,2924.225,33.75
45,61.4,3198.742,33.75
46,22.0,2738.002,33.75
47,16.7,2688.909,33.75
48,54.0,3163.897,33.75
49,18.0,2554.461,33.75
50,29.0,2921.037,33.75
51,19.0,3013.03,33.75
52,25.7,3024.232,33.75
53,22.8,2860.195,33.75
54,70.0,3241.402,33.75
55,17.8,2732.53,33.75
56,16.0,3090.829,33.75
57,14.9,2712.86,33.75
58,21.8,2727.151,33.75
59,19.0,2600.623,33.75
60,17.0,3152.487,33.75
61,18.0,2696.51,33.75
62,22.8,2622.419,33.75
63,24.5,2596.582,33.75
