Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.5,2945.369,35.0
1,20.0,2804.978,35.0
2,17.0,2706.11,35.0
3,16.0,2686.749,35.0
4,22.0,2564.143,35.0
5,21.0,2969.271,35.0
6,51.0,3119.267,35.0
7,36.0,3005.782,35.0
8,26.8,3137.395,35.0
9,25.0,3010.27,35.0
10,17.0,2879.994,35.0
11,16.2,2590.457,35.0
12,19.0,2911.455,35.0
13,13.1,3000.397,35.0
14,15.8,2657.586,35.0
15,17.0,2808.718,35.0
16,34.3,2732.845,35.0
17,22.0,3062.38,35.0
18,18.2,3017.219,35.0
19,19.2,2490.234,35.0
20,52.5,3173.755,35.0
21,16.8,2672.322,35.0
22,18.2,2786.187,35.0
23,36.6,3075.075,35.0
24,22.2,2656.403,35.0
25,23.0,2818.038,35.0
26,63.6,3091.979,35.0
27,22.0,3057.799,35.0
28,22.2,2626.284,35.0
29,60.4,3214.421,35.0
30,23.2,2536.529,35.0
31,72.7,3023.819,35.0
32,17.3,2684.005,35.0
33,16.0,2647.439,35.0
34,33.0,2849.366,35.0
35,20.0,2572.537,35.0
36,25.0,2698.113,35.0
37,17.0,2786.457,35.0
38,39.6,3016.14,35.0
39,17.0,2832.839,35.0
40,25.3,2974.264,35.0
41,67.0,3067.172,35.0
42,21.0,2700.614,35.0
43,18.0,2491.818,35.0
44,16.2,2744.56,35.0
45,16.0,2910.642,35.0
46,17.0,2790.304,35.0
47,19.8,2698.265,35.0
48,23.2,2303.694,35.0
49,23.2,2917.845,35.0
50,27.3,3017.312,35.0
51,21.0,2485.094,35.0
52,17.0,2945.06,35.0
53,16.2,2678.402,35.0
54,19.0,2743.317,35.0
55,17.2,2747.056,35.0
56,17.3,2645.346,35.0
57,15.0,2970.086,35.0
58,24.2,2897.727,35.0
59,19.0,3019.554,35.0
60,10.1,2690.805,35.0
61,22.0,2980.947,35.0
62,19.2,2540.99,35.0
63,17.0,2829.706,35.0
