Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,3282.939,35.5
1,19.0,2954.528,35.5
2,20.0,2368.808,35.5
3,21.0,2825.471,35.5
4,35.0,3256.195,35.5
5,34.0,3293.891,35.5
6,19.2,3278.889,35.5
7,12.0,3297.858,35.5
8,26.0,1773.396,35.5
9,10.0,3280.842,35.5
10,12.0,1764.477,35.5
11,22.0,3117.431,35.5
12,29.7,3280.654,35.5
13,17.0,1802.126,35.5
14,18.0,3285.434,35.5
15,13.1,3286.565,35.5
16,90.1,2077.717,35.5
17,24.0,2213.614,35.5
18,12.1,2873.989,35.5
19,16.2,2692.766,35.5
20,59.6,1749.394,35.5
21,45.4,3280.451,35.5
22,17.3,3268.185,35.5
23,21.8,2515.397,35.5
24,27.0,2499.619,35.5
25,15.2,3303.049,35.5
26,29.3,3282.72,35.5
27,10.1,3300.871,35.5
28,18.0,3268.188,35.5
29,20.0,2387.985,35.5
30,18.2,3273.893,35.5
31,16.0,3269.319,35.5
32,19.0,3282.239,35.5
33,16.0,2962.938,35.5
34,13.0,1741.25,35.5
35,10.0,2368.905,35.5
36,23.8,3260.364,35.5
37,36.4,3291.673,35.5
38,19.0,3280.783,35.5
39,20.2,2561.475,35.5
40,8.0,1926.405,35.5
41,35.6,3293.692,35.5
42,21.0,2427.399,35.5
43,10.1,2875.249,35.5
44,67.0,3271.81,35.5
45,32.7,1986.085,35.5
46,19.4,3285.266,35.5
47,19.2,3286.468,35.5
48,13.0,2097.815,35.5
49,17.2,3201.716,35.5
50,19.4,3287.118,35.5
51,20.0,2694.112,35.5
52,16.8,2386.606,35.5
53,12.0,3294.699,35.5
54,20.2,3267.965,35.5
55,11.1,3289.284,35.5
56,18.2,3298.814,35.5
57,21.0,3267.252,35.5
58,7.1,3301.659,35.5
59,35.6,3287.662,35.5
60,19.8,3267.972,35.5
61,15.0,2661.001,35.5
62,20.2,3273.672,35.5
63,20.0,3268.79,35.5
