Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,2468.863,34.5625
1,39.0,2809.375,34.5625
2,36.0,2779.37,34.5625
3,22.2,2656.499,34.5625
4,67.7,3114.661,34.5625
5,24.8,2801.381,34.5625
6,21.8,2688.489,34.5625
7,20.2,2762.895,34.5625
8,21.0,2802.465,34.5625
9,15.0,2666.235,34.5625
10,20.2,2859.14,34.5625
11,21.0,2923.84,34.5625
12,14.0,2716.882,34.5625
13,19.0,2603.364,34.5625
14,67.3,3066.159,34.5625
15,16.2,2927.504,34.5625
16,20.2,2622.316,34.5625
17,30.0,2702.723,34.5625
18,55.6,3126.86,34.5625
19,20.8,2704.706,34.5625
20,11.0,2856.587,34.5625
21,19.8,2603.122,34.5625
22,21.8,2871.827,34.5625
23,34.3,3052.471,34.5625
24,45.0,2806.117,34.5625
25,19.0,2582.806,34.5625
26,20.0,2499.24,34.5625
27,20.2,2554.621,34.5625
28,24.8,3076.217,34.5625
29,47.0,2923.839,34.5625
30,17.0,2663.361,34.5625
31,4.0,2664.337,34.5625
32,21.0,2417.92,34.5625
33,26.0,2636.895,34.5625
34,10.1,2619.423,34.5625
35,26.7,2650.34,34.5625
36,15.2,3123.919,34.5625
37,16.8,2851.287,34.5625
38,22.0,2834.706,34.5625
39,19.2,2819.881,34.5625
40,24.0,2804.22,34.5625
41,16.2,2741.659,34.5625
42,20.0,2836.483,34.5625
43,19.0,2876.293,34.5625
44,21.8,2704.543,34.5625
45,8.0,2721.322,34.5625
46,8.0,2984.0,34.5625
47,10.1,2817.766,34.5625
48,12.1,2506.845,34.5625
49,38.0,2701.536,34.5625
50,13.1,2845.019,34.5625
51,8.0,2885.855,34.5625
52,24.0,3031.114,34.5625
53,22.2,2590.744,34.5625
54,18.8,3035.914,34.5625
55,82.8,3138.379,34.5625
56,15.2,2633.093,34.5625
57,16.0,2665.659,34.5625
58,10.9,2436.165,34.5625
59,7.1,2578.214,34.5625
60,5.9,3027.912,34.5625
61,14.1,2684.144,34.5625
62,15.0,2681.676,34.5625
63,16.8,2798.87,34.5625
