Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.0,2743.537,35.1875
1,22.0,2493.4,35.1875
2,23.2,2839.326,35.1875
3,47.1,3196.056,35.1875
4,26.7,2698.854,35.1875
5,26.5,2913.499,35.1875
6,22.2,2786.319,35.1875
7,17.0,2735.783,35.1875
8,21.0,2670.97,35.1875
9,21.4,2520.311,35.1875
10,44.9,3046.464,35.1875
11,19.0,2502.361,35.1875
12,21.0,2671.78,35.1875
13,12.0,2693.822,35.1875
14,25.3,2807.639,35.1875
15,28.0,3066.477,35.1875
16,13.9,2971.438,35.1875
17,12.0,2857.63,35.1875
18,19.0,2644.639,35.1875
19,12.0,2659.115,35.1875
20,25.0,2764.532,35.1875
21,19.8,2847.973,35.1875
22,16.2,2930.929,35.1875
23,15.8,2627.858,35.1875
24,81.8,3219.179,35.1875
25,25.0,2598.088,35.1875
26,21.0,2436.516,35.1875
27,76.0,3281.783,35.1875
28,20.0,2784.237,35.1875
29,26.3,2588.589,35.1875
30,17.2,2648.336,35.1875
31,13.1,2606.196,35.1875
32,10.1,3080.296,35.1875
33,25.3,2495.368,35.1875
34,22.2,2492.045,35.1875
35,16.2,3112.636,35.1875
36,17.6,2779.418,35.1875
37,40.4,2943.581,35.1875
38,49.5,2896.595,35.1875
39,25.0,2548.762,35.1875
40,12.0,2849.043,35.1875
41,23.2,2556.889,35.1875
42,18.8,2856.413,35.1875
43,15.8,2499.493,35.1875
44,14.7,2506.001,35.1875
45,46.5,2965.624,35.1875
46,24.8,2545.377,35.1875
47,25.7,2873.314,35.1875
48,21.0,2533.548,35.1875
49,49.5,3182.411,35.1875
50,19.0,2844.267,35.1875
51,23.0,2498.511,35.1875
52,47.5,2932.931,35.1875
53,42.2,3062.246,35.1875
54,14.0,2642.404,35.1875
55,24.8,2729.673,35.1875
56,20.0,3001.991,35.1875
57,13.0,2501.751,35.1875
58,17.0,2672.119,35.1875
59,17.2,3149.939,35.1875
60,10.1,3118.952,35.1875
61,26.0,2458.863,35.1875
62,6.0,2841.051,35.1875
63,13.0,2550.546,35.1875
