Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,2540.568,34.875
1,17.0,2500.103,34.875
2,20.0,2616.913,34.875
3,46.5,3144.551,34.875
4,90.2,3234.348,34.875
5,17.0,2555.183,34.875
6,15.0,2712.723,34.875
7,15.2,2534.59,34.875
8,43.6,3039.773,34.875
9,19.0,2718.704,34.875
10,16.2,2499.483,34.875
11,20.6,2746.618,34.875
12,18.8,2651.192,34.875
13,17.0,2640.028,34.875
14,16.0,2654.784,34.875
15,16.8,2795.054,34.875
16,23.0,2421.411,34.875
17,15.2,2945.528,34.875
18,21.0,2244.03,34.875
19,21.0,3063.513,34.875
20,40.0,2924.398,34.875
21,47.5,3035.19,34.875
22,15.0,2865.087,34.875
23,17.0,2772.392,34.875
24,21.2,3062.108,34.875
25,79.8,3230.109,34.875
26,52.5,3102.783,34.875
27,16.2,2607.742,34.875
28,15.8,2717.064,34.875
29,16.0,3178.432,34.875
30,44.0,3276.599,34.875
31,24.0,2762.166,34.875
32,15.0,2487.985,34.875
33,17.0,2572.488,34.875
34,18.2,2522.147,34.875
35,17.0,3135.921,34.875
36,18.2,3250.624,34.875
37,16.0,2527.17,34.875
38,16.8,2729.036,34.875
39,18.0,2508.301,34.875
40,40.0,2955.665,34.875
41,13.1,2706.79,34.875
42,19.8,2521.591,34.875
43,18.0,2515.635,34.875
44,18.0,2717.802,34.875
45,17.0,2997.714,34.875
46,16.0,3043.89,34.875
47,20.2,2854.157,34.875
48,18.8,2369.296,34.875
49,15.3,2519.941,34.875
50,19.8,2660.422,34.875
51,19.8,2644.385,34.875
52,18.0,2841.876,34.875
53,18.0,2774.097,34.875
54,21.0,2579.698,34.875
55,15.2,2644.145,34.875
56,17.2,3098.563,34.875
57,18.0,3243.572,34.875
58,13.0,2616.61,34.875
59,15.0,2723.285,34.875
60,17.2,2749.92,34.875
61,38.0,3192.437,34.875
62,17.8,2807.646,34.875
63,17.0,2616.907,34.875
