Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,3164.678,34.875
1,18.8,3303.842,34.875
2,21.8,1949.728,34.875
3,14.0,2723.972,34.875
4,72.4,2755.431,34.875
5,40.6,3249.853,34.875
6,20.0,1849.544,34.875
7,16.0,3250.453,34.875
8,53.5,2224.813,34.875
9,14.0,3300.974,34.875
10,23.8,3262.182,34.875
11,18.2,3207.007,34.875
12,14.1,3251.975,34.875
13,13.1,1877.101,34.875
14,64.6,3245.18,34.875
15,17.8,2700.81,34.875
16,14.0,2707.29,34.875
17,29.3,2739.698,34.875
18,55.6,3300.127,34.875
19,20.0,2022.492,34.875
20,17.0,3288.223,34.875
21,13.9,1970.825,34.875
22,79.0,3279.52,34.875
23,19.6,3289.556,34.875
24,42.0,3299.696,34.875
25,14.0,3289.811,34.875
26,16.0,2509.249,34.875
27,11.9,3300.351,34.875
28,16.0,3298.522,34.875
29,17.0,3298.452,34.875
30,20.0,3122.933,34.875
31,18.0,3296.447,34.875
32,22.0,3297.087,34.875
33,17.0,3266.263,34.875
34,21.0,2033.151,34.875
35,58.0,3288.157,34.875
36,19.8,3218.593,34.875
37,16.0,3301.278,34.875
38,21.8,1928.322,34.875
39,22.8,3250.339,34.875
40,14.0,2300.059,34.875
41,20.8,3299.76,34.875
42,26.0,3291.654,34.875
43,15.2,3299.865,34.875
44,20.8,3252.145,34.875
45,22.8,1931.887,34.875
46,23.8,3245.693,34.875
47,19.2,2694.061,34.875
48,23.8,2612.789,34.875
49,14.0,1927.11,34.875
50,20.0,3299.186,34.875
51,13.9,1978.169,34.875
52,18.8,3292.235,34.875
53,18.8,3304.904,34.875
54,2.0,3288.309,34.875
55,2.0,3293.562,34.875
56,36.0,3282.581,34.875
57,15.8,3289.79,34.875
58,21.0,3297.937,34.875
59,19.8,3296.636,34.875
60,14.0,3298.479,34.875
61,18.8,2430.164,34.875
62,17.2,1974.594,34.875
63,51.5,3283.559,34.875
