Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.0,3188.842,36.125
1,8.1,2919.773,36.125
2,24.2,3314.592,36.125
3,28.4,3309.302,36.125
4,26.7,3304.021,36.125
5,9.0,3268.379,36.125
6,26.0,3310.738,36.125
7,24.5,3299.555,36.125
8,24.8,1418.153,36.125
9,31.0,2897.91,36.125
10,5.9,3306.768,36.125
11,5.1,2355.716,36.125
12,12.0,3296.17,36.125
13,19.0,3307.13,36.125
14,63.3,2099.513,36.125
15,24.0,3307.209,36.125
16,16.0,3276.402,36.125
17,14.1,2327.962,36.125
18,27.7,2186.403,36.125
19,4.0,2453.987,36.125
20,62.0,3282.599,36.125
21,26.3,3302.974,36.125
22,46.5,2336.667,36.125
23,5.1,1714.574,36.125
24,6.1,2141.08,36.125
25,23.8,2211.02,36.125
26,33.0,3282.194,36.125
27,23.8,3216.572,36.125
28,5.0,3304.82,36.125
29,25.0,3307.552,36.125
30,24.5,3260.936,36.125
31,46.0,3306.188,36.125
32,32.0,3296.467,36.125
33,26.0,3302.479,36.125
34,26.0,3289.273,36.125
35,25.0,3292.415,36.125
36,8.0,3302.212,36.125
37,63.6,3299.704,36.125
38,23.0,3293.624,36.125
39,23.2,3298.695,36.125
40,13.7,1466.701,36.125
41,82.2,3301.511,36.125
42,22.8,3312.424,36.125
43,32.0,2389.542,36.125
44,16.2,3137.825,36.125
45,26.0,3298.617,36.125
46,20.0,3299.895,36.125
47,9.9,3293.509,36.125
48,7.9,3026.435,36.125
49,25.3,1889.234,36.125
50,6.0,2182.212,36.125
51,7.0,3299.077,36.125
52,6.9,3299.765,36.125
53,18.8,3294.064,36.125
54,1.0,2331.058,36.125
55,2.0,1734.248,36.125
56,5.0,2916.298,36.125
57,4.0,3290.61,36.125
58,21.8,3299.65,36.125
59,24.8,3200.108,36.125
60,20.8,3299.924,36.125
61,7.0,3300.088,36.125
62,27.3,2737.608,36.125
63,31.0,2647.724,36.125
