Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,3024.825,33.0625
1,82.0,3287.919,33.0625
2,26.0,2268.677,33.0625
3,19.2,2434.356,33.0625
4,10.2,3288.447,33.0625
5,20.2,3302.425,33.0625
6,13.0,3287.454,33.0625
7,17.2,1663.657,33.0625
8,49.0,3001.776,33.0625
9,18.2,3290.597,33.0625
10,15.0,3286.455,33.0625
11,16.3,2355.853,33.0625
12,11.9,1994.084,33.0625
13,14.1,3208.457,33.0625
14,16.8,2444.635,33.0625
15,22.8,2656.981,33.0625
16,19.2,1989.162,33.0625
17,17.2,2801.817,33.0625
18,16.2,1710.252,33.0625
19,15.2,2484.59,33.0625
20,23.0,3004.986,33.0625
21,13.1,3293.838,33.0625
22,25.5,3297.51,33.0625
23,16.0,3297.417,33.0625
24,50.5,3261.263,33.0625
25,15.2,3299.059,33.0625
26,12.0,2707.177,33.0625
27,21.0,2191.545,33.0625
28,8.1,1760.96,33.0625
29,17.2,2381.536,33.0625
30,9.9,2194.519,33.0625
31,13.1,3297.505,33.0625
32,16.2,2630.03,33.0625
33,33.7,3290.579,33.0625
34,18.0,2250.796,33.0625
35,16.8,1986.637,33.0625
36,16.2,3295.853,33.0625
37,15.0,3290.109,33.0625
38,16.2,3299.841,33.0625
39,17.2,1660.46,33.0625
40,32.3,3285.1,33.0625
41,20.2,3294.7,33.0625
42,19.0,3268.927,33.0625
43,17.2,1722.388,33.0625
44,16.0,2650.876,33.0625
45,40.4,2278.967,33.0625
46,21.0,2066.351,33.0625
47,38.4,2657.083,33.0625
48,16.2,1726.159,33.0625
49,16.0,2797.118,33.0625
50,21.2,2677.847,33.0625
51,48.0,2619.013,33.0625
52,15.0,2947.737,33.0625
53,16.2,3300.915,33.0625
54,20.0,3300.618,33.0625
55,62.4,3265.773,33.0625
56,24.0,3296.529,33.0625
57,13.0,3296.241,33.0625
58,54.0,3230.87,33.0625
59,19.0,2941.552,33.0625
60,16.2,2410.445,33.0625
61,18.2,1970.403,33.0625
62,1.0,3299.551,33.0625
63,17.0,3296.38,33.0625
