Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.8,2340.801,34.75
1,25.0,2902.393,34.75
2,25.7,2877.179,34.75
3,21.8,2628.981,34.75
4,53.0,2810.619,34.75
5,21.0,2743.639,34.75
6,24.2,2744.453,34.75
7,20.0,2539.352,34.75
8,5.0,3192.569,34.75
9,20.2,2487.72,34.75
10,20.2,2738.947,34.75
11,8.0,2687.004,34.75
12,23.2,2700.694,34.75
13,6.0,3104.419,34.75
14,24.8,2630.527,34.75
15,35.0,3127.183,34.75
16,22.2,2242.017,34.75
17,9.9,2198.785,34.75
18,22.0,2122.203,34.75
19,4.0,2702.958,34.75
20,21.2,2822.832,34.75
21,28.0,3231.777,34.75
22,20.0,2992.625,34.75
23,21.0,2734.4,34.75
24,20.2,3059.053,34.75
25,21.8,2912.103,34.75
26,45.5,3149.605,34.75
27,8.0,2666.86,34.75
28,21.8,3137.649,34.75
29,9.1,2779.584,34.75
30,0.0,3257.168,34.75
31,52.5,3143.011,34.75
32,13.0,2539.122,34.75
33,20.0,2484.22,34.75
34,57.0,3033.378,34.75
35,12.1,2698.062,34.75
36,18.2,2792.448,34.75
37,23.0,2636.396,34.75
38,6.1,2669.021,34.75
39,7.0,2479.907,34.75
40,19.2,3022.603,34.75
41,14.1,2445.455,34.75
42,20.8,2551.706,34.75
43,24.0,2790.351,34.75
44,20.0,2669.17,34.75
45,25.0,2737.402,34.75
46,18.6,2524.689,34.75
47,32.7,3120.196,34.75
48,11.1,2149.486,34.75
49,21.0,2179.532,34.75
50,0.0,2858.377,34.75
51,20.0,2467.237,34.75
52,43.6,3046.617,34.75
53,7.0,2779.365,34.75
54,38.4,3178.768,34.75
55,34.3,3000.546,34.75
56,40.0,3205.447,34.75
57,20.0,2699.732,34.75
58,7.1,2820.568,34.75
59,20.2,2331.23,34.75
60,7.1,2886.756,34.75
61,19.0,2607.162,34.75
62,11.0,3096.466,34.75
63,43.6,2994.879,34.75
