Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,3298.657,34.75
1,20.2,1714.181,34.75
2,25.3,3297.576,34.75
3,26.0,3297.689,34.75
4,39.0,3296.712,34.75
5,27.3,3297.725,34.75
6,28.0,3299.313,34.75
7,27.0,3299.474,34.75
8,52.5,3298.314,34.75
9,25.5,3296.028,34.75
10,24.2,3299.809,34.75
11,19.0,3297.015,34.75
12,52.5,3297.291,34.75
13,24.5,3297.975,34.75
14,27.0,3299.654,34.75
15,37.0,3299.992,34.75
16,29.0,3299.41,34.75
17,27.0,3292.802,34.75
18,12.1,3297.874,34.75
19,22.0,3289.213,34.75
20,21.2,3299.933,34.75
21,22.0,3300.083,34.75
22,58.0,3304.79,34.75
23,20.2,3297.297,34.75
24,20.6,3295.67,34.75
25,22.0,3295.387,34.75
26,22.2,3106.389,34.75
27,24.8,3297.905,34.75
28,24.8,3293.048,34.75
29,47.5,3292.753,34.75
30,34.0,3292.72,34.75
31,24.2,2806.61,34.75
32,25.0,3297.253,34.75
33,23.5,1652.755,34.75
34,27.3,3297.837,34.75
35,26.0,3296.214,34.75
36,30.0,3296.113,34.75
37,27.0,3297.973,34.75
38,21.0,2374.262,34.75
39,30.3,3299.96,34.75
40,37.4,3298.343,34.75
41,46.0,3298.4,34.75
42,29.7,3297.127,34.75
43,23.2,3300.085,34.75
44,19.4,2920.274,34.75
45,21.2,3298.46,34.75
46,23.0,3299.977,34.75
47,55.0,3300.078,34.75
48,25.3,3299.648,34.75
49,24.5,3292.794,34.75
50,50.5,3299.85,34.75
51,42.0,2792.331,34.75
52,21.2,3299.97,34.75
53,24.0,3300.081,34.75
54,21.2,3293.796,34.75
55,34.0,3297.615,34.75
56,24.2,3298.158,34.75
57,19.2,3298.037,34.75
58,23.0,2818.147,34.75
59,21.4,3299.844,34.75
60,54.0,3293.582,34.75
61,20.2,3292.707,34.75
62,22.8,3293.928,34.75
63,18.4,3285.628,34.75
