Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,2286.531,35.625
1,15.2,2040.888,35.625
2,31.6,2674.456,35.625
3,35.4,3261.035,35.625
4,18.0,1811.851,35.625
5,20.0,3299.38,35.625
6,16.0,1464.526,35.625
7,16.0,3300.022,35.625
8,23.2,1924.513,35.625
9,17.0,3298.656,35.625
10,44.6,3307.741,35.625
11,21.0,2271.811,35.625
12,20.2,3299.651,35.625
13,22.0,1907.81,35.625
14,25.0,2890.928,35.625
15,23.2,1917.496,35.625
16,65.3,3269.011,35.625
17,21.8,3265.083,35.625
18,23.2,3295.768,35.625
19,36.4,2203.322,35.625
20,21.0,3299.779,35.625
21,18.4,3303.712,35.625
22,19.0,3300.441,35.625
23,22.0,2110.348,35.625
24,48.5,3278.537,35.625
25,19.0,3300.078,35.625
26,23.2,2031.258,35.625
27,17.2,3299.852,35.625
28,27.7,3305.172,35.625
29,64.0,3269.329,35.625
30,17.2,3300.082,35.625
31,16.2,2128.752,35.625
32,18.2,2082.065,35.625
33,24.8,2098.213,35.625
34,23.0,2198.377,35.625
35,21.8,3299.946,35.625
36,12.0,1571.977,35.625
37,18.2,3296.537,35.625
38,15.0,1466.364,35.625
39,64.0,3273.101,35.625
40,16.2,1842.566,35.625
41,19.8,3299.094,35.625
42,21.0,2986.427,35.625
43,25.5,2170.688,35.625
44,18.0,3016.72,35.625
45,18.2,1831.392,35.625
46,18.2,3301.627,35.625
47,65.0,1808.713,35.625
48,19.8,3294.263,35.625
49,26.0,3293.804,35.625
50,15.2,3297.692,35.625
51,18.2,2204.59,35.625
52,19.2,3296.593,35.625
53,22.0,3297.248,35.625
54,21.0,3294.095,35.625
55,19.2,1973.249,35.625
56,20.2,3299.729,35.625
57,19.2,3291.215,35.625
58,47.5,3191.636,35.625
59,18.2,3296.363,35.625
60,19.2,3028.28,35.625
61,17.0,3304.646,35.625
62,61.0,3296.238,35.625
63,22.2,2279.829,35.625
