Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.0,3155.858,34.4375
1,35.0,1980.673,34.4375
2,32.3,3299.481,34.4375
3,24.0,2233.16,34.4375
4,26.0,3283.123,34.4375
5,26.0,3300.681,34.4375
6,34.0,3278.883,34.4375
7,25.7,2196.264,34.4375
8,32.0,3280.683,34.4375
9,70.7,3303.035,34.4375
10,26.0,3298.232,34.4375
11,26.3,3302.479,34.4375
12,22.2,1779.527,34.4375
13,25.0,1809.708,34.4375
14,35.4,3262.02,34.4375
15,21.0,3142.176,34.4375
16,21.4,1448.099,34.4375
17,23.0,1935.66,34.4375
18,35.0,2380.112,34.4375
19,25.3,1882.431,34.4375
20,28.3,1930.357,34.4375
21,23.0,1894.667,34.4375
22,23.2,1761.131,34.4375
23,27.3,3311.091,34.4375
24,12.0,1837.924,34.4375
25,49.5,3288.342,34.4375
26,86.0,3283.231,34.4375
27,26.7,1837.542,34.4375
28,74.0,3309.518,34.4375
29,15.2,3300.089,34.4375
30,28.6,2468.259,34.4375
31,54.0,3295.722,34.4375
32,25.0,3299.0,34.4375
33,31.0,1980.724,34.4375
34,30.0,3306.356,34.4375
35,68.0,2233.082,34.4375
36,31.0,3295.206,34.4375
37,27.0,3141.99,34.4375
38,26.0,3300.042,34.4375
39,27.3,2194.427,34.4375
40,33.0,3257.104,34.4375
41,31.3,3279.942,34.4375
42,21.0,3280.352,34.4375
43,24.5,3139.299,34.4375
44,26.0,1912.373,34.4375
45,24.0,3298.197,34.4375
46,24.0,3299.365,34.4375
47,22.0,3142.233,34.4375
48,18.4,1438.024,34.4375
49,27.0,1935.586,34.4375
50,29.3,2636.375,34.4375
51,26.3,2843.253,34.4375
52,16.8,1865.306,34.4375
53,24.8,1930.339,34.4375
54,25.7,1844.548,34.4375
55,22.2,3295.286,34.4375
56,25.0,2097.81,34.4375
57,21.4,3296.166,34.4375
58,20.0,3288.235,34.4375
59,22.2,1629.377,34.4375
60,20.2,3300.072,34.4375
61,20.2,3298.246,34.4375
62,25.0,2223.787,34.4375
63,32.7,3297.458,34.4375
