Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.6,2661.479,35.6875
1,16.5,2655.522,35.6875
2,21.0,2947.404,35.6875
3,22.0,2608.998,35.6875
4,35.7,2834.427,35.6875
5,15.0,2471.539,35.6875
6,21.0,3016.466,35.6875
7,12.1,2672.794,35.6875
8,30.3,2849.913,35.6875
9,20.0,2752.621,35.6875
10,14.0,2578.585,35.6875
11,14.0,3253.821,35.6875
12,51.5,3055.119,35.6875
13,18.2,2658.947,35.6875
14,29.0,2930.248,35.6875
15,15.3,3212.11,35.6875
16,14.3,2365.678,35.6875
17,16.2,3300.17,35.6875
18,13.9,3301.521,35.6875
19,18.4,3295.378,35.6875
20,16.2,2308.07,35.6875
21,16.8,3299.202,35.6875
22,15.8,2069.525,35.6875
23,14.0,3304.276,35.6875
24,12.0,3305.109,35.6875
25,46.5,3298.263,35.6875
26,19.2,3312.42,35.6875
27,14.1,2409.824,35.6875
28,8.0,2672.598,35.6875
29,43.6,3314.37,35.6875
30,20.0,3299.639,35.6875
31,20.4,3314.79,35.6875
32,15.8,2130.296,35.6875
33,20.4,3303.721,35.6875
34,45.0,3296.2,35.6875
35,14.1,1559.206,35.6875
36,15.0,2438.964,35.6875
37,13.0,2087.058,35.6875
38,7.1,3300.074,35.6875
39,13.0,2124.523,35.6875
40,20.0,3297.393,35.6875
41,45.0,2164.947,35.6875
42,14.0,2356.6,35.6875
43,65.3,3294.743,35.6875
44,18.0,3299.623,35.6875
45,17.0,3289.439,35.6875
46,18.0,2113.305,35.6875
47,17.8,2411.051,35.6875
48,16.0,2082.992,35.6875
49,16.2,3297.731,35.6875
50,57.6,3302.575,35.6875
51,14.0,3291.466,35.6875
52,13.9,2309.61,35.6875
53,13.1,3251.666,35.6875
54,7.1,3297.166,35.6875
55,13.0,3291.427,35.6875
56,17.8,3300.083,35.6875
57,14.0,3291.729,35.6875
58,41.4,3244.116,35.6875
59,15.0,2416.582,35.6875
60,13.1,2366.253,35.6875
61,13.0,3300.753,35.6875
62,62.0,3299.803,35.6875
63,15.0,3298.423,35.6875
