Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,34.7,2727.33,36.0625
1,16.0,2859.663,36.0625
2,72.0,3068.888,36.0625
3,21.0,2994.221,36.0625
4,24.5,2546.878,36.0625
5,11.9,3016.459,36.0625
6,15.2,2762.804,36.0625
7,7.9,2616.548,36.0625
8,23.2,2659.169,36.0625
9,23.0,2713.888,36.0625
10,48.5,3052.059,36.0625
11,27.3,2664.075,36.0625
12,24.0,2605.722,36.0625
13,23.0,3058.531,36.0625
14,25.3,2690.473,36.0625
15,26.3,2665.187,36.0625
16,25.3,2250.766,36.0625
17,40.4,2699.939,36.0625
18,10.9,2654.794,36.0625
19,27.0,2582.325,36.0625
20,7.0,2812.297,36.0625
21,40.8,3207.923,36.0625
22,17.3,2525.994,36.0625
23,23.0,2835.988,36.0625
24,73.0,3208.745,36.0625
25,16.2,2538.507,36.0625
26,28.3,2365.759,36.0625
27,24.2,2587.815,36.0625
28,38.0,3127.193,36.0625
29,8.9,2859.366,36.0625
30,16.0,2602.823,36.0625
31,23.5,2502.67,36.0625
32,11.1,2442.737,36.0625
33,24.2,2658.435,36.0625
34,14.0,2960.914,36.0625
35,20.2,2871.008,36.0625
36,37.8,2699.052,36.0625
37,22.7,2779.376,36.0625
38,33.7,3072.9,36.0625
39,27.3,2496.438,36.0625
40,27.0,2720.004,36.0625
41,10.1,2686.716,36.0625
42,35.0,2943.129,36.0625
43,21.8,2854.246,36.0625
44,27.3,2945.323,36.0625
45,7.0,3041.104,36.0625
46,10.9,2817.753,36.0625
47,15.3,2823.67,36.0625
48,8.0,2460.561,36.0625
49,10.0,2438.894,36.0625
50,23.5,2523.882,36.0625
51,10.9,2684.162,36.0625
52,27.0,2647.38,36.0625
53,25.3,2885.212,36.0625
54,21.4,2542.393,36.0625
55,7.0,2833.726,36.0625
56,9.9,3079.097,36.0625
57,21.4,2480.815,36.0625
58,11.8,2531.97,36.0625
59,6.9,2730.698,36.0625
60,7.8,3209.553,36.0625
61,57.0,3157.758,36.0625
62,67.3,3166.005,36.0625
63,23.5,2598.084,36.0625
