Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.0,2485.283,35.6875
1,8.1,2682.931,35.6875
2,14.0,2568.249,35.6875
3,15.2,3294.687,35.6875
4,38.0,3297.527,35.6875
5,49.5,2194.062,35.6875
6,7.0,3296.657,35.6875
7,11.1,3297.527,35.6875
8,21.8,3289.832,35.6875
9,10.9,2086.59,35.6875
10,21.8,2198.003,35.6875
11,52.5,3294.604,35.6875
12,20.8,3295.471,35.6875
13,9.1,2706.679,35.6875
14,24.8,3291.672,35.6875
15,10.9,2584.196,35.6875
16,10.1,2201.166,35.6875
17,30.0,3295.51,35.6875
18,20.0,1812.858,35.6875
19,12.9,2551.287,35.6875
20,15.8,3295.602,35.6875
21,54.0,2542.256,35.6875
22,9.9,2477.562,35.6875
23,25.7,3299.436,35.6875
24,19.0,1435.295,35.6875
25,44.0,2603.245,35.6875
26,17.8,3287.618,35.6875
27,26.3,3297.517,35.6875
28,13.0,2375.143,35.6875
29,64.0,3294.274,35.6875
30,21.0,1904.699,35.6875
31,9.9,1781.366,35.6875
32,2.0,3296.262,35.6875
33,20.6,3296.322,35.6875
34,25.7,2919.492,35.6875
35,10.1,2152.357,35.6875
36,36.0,3294.588,35.6875
37,18.0,2536.693,35.6875
38,19.6,1759.528,35.6875
39,24.8,3297.527,35.6875
40,8.9,2762.529,35.6875
41,33.3,2087.634,35.6875
42,21.0,2895.19,35.6875
43,53.1,3299.929,35.6875
44,8.0,2776.61,35.6875
45,9.0,2477.967,35.6875
46,20.0,1657.078,35.6875
47,19.0,2525.738,35.6875
48,11.1,2201.447,35.6875
49,8.0,3299.781,35.6875
50,8.0,3090.981,35.6875
51,20.8,3279.683,35.6875
52,45.5,3299.494,35.6875
53,9.0,2851.29,35.6875
54,18.8,2574.663,35.6875
55,19.2,2942.84,35.6875
56,6.0,2109.35,35.6875
57,22.8,3299.803,35.6875
58,57.7,3294.502,35.6875
59,3.0,3297.538,35.6875
60,26.0,2780.904,35.6875
61,8.9,3296.269,35.6875
62,2.0,2208.556,35.6875
63,49.0,1479.211,35.6875
