Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.4,3283.884,35.0625
1,15.0,3243.787,35.0625
2,17.6,2992.273,35.0625
3,21.8,3022.744,35.0625
4,64.4,2203.627,35.0625
5,14.0,3306.981,35.0625
6,9.9,1466.159,35.0625
7,25.2,3300.054,35.0625
8,24.5,3006.642,35.0625
9,13.0,1409.997,35.0625
10,18.0,3309.493,35.0625
11,17.6,3314.899,35.0625
12,22.8,3308.656,35.0625
13,26.5,3300.563,35.0625
14,23.8,3293.992,35.0625
15,23.5,3312.359,35.0625
16,25.0,1927.109,35.0625
17,22.5,2796.091,35.0625
18,46.0,3302.693,35.0625
19,12.9,3232.055,35.0625
20,61.8,3309.15,35.0625
21,35.0,3312.108,35.0625
22,26.2,3318.357,35.0625
23,58.4,3296.371,35.0625
24,42.4,3309.387,35.0625
25,24.0,3314.591,35.0625
26,11.0,3239.132,35.0625
27,68.0,3300.007,35.0625
28,52.5,2387.69,35.0625
29,27.0,3303.057,35.0625
30,27.5,3299.87,35.0625
31,20.8,3013.016,35.0625
32,13.0,3152.237,35.0625
33,20.8,3300.843,35.0625
34,12.9,3278.496,35.0625
35,22.5,1766.386,35.0625
36,38.2,2195.499,35.0625
37,20.6,3292.234,35.0625
38,17.8,1466.536,35.0625
39,11.9,3299.883,35.0625
40,20.8,3288.485,35.0625
41,19.6,1468.434,35.0625
42,23.8,3291.83,35.0625
43,16.0,3295.433,35.0625
44,25.7,3303.656,35.0625
45,20.6,3082.338,35.0625
46,21.8,3215.154,35.0625
47,15.6,3285.413,35.0625
48,21.8,2099.77,35.0625
49,31.3,3300.301,35.0625
50,24.5,3299.697,35.0625
51,24.0,3293.593,35.0625
52,16.0,3289.795,35.0625
53,35.6,3294.441,35.0625
54,14.0,3292.251,35.0625
55,13.9,3300.084,35.0625
56,12.9,3288.471,35.0625
57,13.0,3299.175,35.0625
58,12.0,3260.281,35.0625
59,19.8,3291.17,35.0625
60,10.8,2315.001,35.0625
61,21.6,3298.613,35.0625
62,26.0,3289.01,35.0625
63,20.0,3260.416,35.0625
