Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.8,2006.951,34.625
1,19.0,3297.246,34.625
2,29.6,2412.521,34.625
3,16.0,2831.793,34.625
4,59.4,3009.599,34.625
5,39.6,2401.461,34.625
6,19.4,2614.983,34.625
7,23.5,3120.827,34.625
8,17.8,3281.853,34.625
9,18.0,2465.879,34.625
10,15.3,2493.555,34.625
11,11.9,2618.091,34.625
12,53.0,3251.359,34.625
13,21.0,2205.319,34.625
14,24.8,2449.775,34.625
15,35.3,3262.248,34.625
16,22.0,1489.265,34.625
17,23.0,2216.773,34.625
18,37.4,3274.906,34.625
19,18.8,2194.017,34.625
20,41.4,2491.578,34.625
21,42.4,3263.586,34.625
22,16.0,3296.596,34.625
23,21.2,2501.756,34.625
24,21.4,2655.738,34.625
25,27.0,2831.072,34.625
26,22.2,2402.106,34.625
27,25.7,2379.559,34.625
28,25.3,2823.13,34.625
29,14.9,2388.219,34.625
30,17.2,3293.605,34.625
31,22.8,2201.214,34.625
32,19.0,2028.254,34.625
33,17.3,2373.836,34.625
34,22.2,2430.472,34.625
35,18.0,2461.737,34.625
36,16.2,2401.783,34.625
37,29.0,2401.724,34.625
38,50.0,2818.839,34.625
39,27.3,1718.261,34.625
40,22.4,3276.059,34.625
41,20.8,2871.635,34.625
42,20.6,2789.649,34.625
43,21.0,2201.271,34.625
44,19.0,3269.893,34.625
45,21.4,2200.324,34.625
46,21.0,2487.719,34.625
47,14.1,3248.113,34.625
48,18.6,2464.371,34.625
49,20.0,1570.795,34.625
50,21.8,3299.141,34.625
51,18.2,2088.839,34.625
52,55.6,2175.924,34.625
53,12.1,3292.588,34.625
54,53.0,1582.732,34.625
55,20.4,2365.284,34.625
56,20.0,2367.189,34.625
57,17.2,2359.123,34.625
58,21.0,3267.183,34.625
59,23.8,3300.674,34.625
60,18.4,1554.244,34.625
61,22.0,2303.682,34.625
62,36.0,1660.255,34.625
63,22.8,2449.794,34.625
